CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,14:59:10 - March 17 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
15:29:11 03/17/12,33,33,33,33,,,26,49,1,4788.86,,26,48,2,4788.86,,28,46,1,4788.86,,27,47,1,4788.86,
15:29:21 03/17/12,30,30,32,31,,,26,49,1,4788.86,,26,48,2,4788.86,,28,46,1,4788.86,,27,47,0,4788.86,
15:29:31 03/17/12,32,30,32,33,,,26,49,1,4788.86,,26,48,0,4788.86,,28,46,1,4788.86,,27,47,0,4788.86,
15:29:41 03/17/12,30,29,31,30,,,26,49,0,4788.86,,26,48,1,4788.86,,28,46,2,4788.86,,27,47,0,4788.86,
15:29:51 03/17/12,33,33,34,33,,,26,49,0,4788.86,,26,48,1,4788.86,,28,46,0,4788.86,,27,47,1,4788.86,
15:30:01 03/17/12,33,33,34,34,,,26,49,1,4788.86,,26,48,0,4788.86,,28,46,2,4788.86,,27,47,1,4788.86,
15:30:11 03/17/12,31,31,33,31,,,26,49,1,4788.86,,26,48,2,4788.86,,28,46,0,4788.86,,27,47,1,4788.86,
15:30:21 03/17/12,34,34,34,34,,,26,49,0,4788.86,,26,48,1,4788.86,,28,46,2,4788.86,,27,47,0,4788.86,
15:30:31 03/17/12,31,31,33,30,,,26,49,4,4788.86,,26,48,0,4788.86,,28,46,5,4788.86,,27,47,1,4788.86,
15:30:41 03/17/12,30,32,32,31,,,26,49,1,4788.86,,26,48,0,4788.86,,28,46,0,4788.86,,27,47,1,4788.86,
15:30:51 03/17/12,30,30,33,31,,,26,49,0,4788.86,,26,48,1,4788.86,,28,46,0,4788.86,,27,47,0,4788.86,
15:31:01 03/17/12,31,32,34,32,,,26,49,1,4788.86,,26,48,1,4788.86,,28,46,1,4788.86,,27,47,0,4788.86,
15:31:11 03/17/12,33,33,33,33,,,26,49,1,4788.86,,26,48,1,4788.86,,28,46,2,4788.86,,27,47,2,4788.86,
15:31:21 03/17/12,31,31,34,31,,,26,49,0,4788.86,,26,48,0,4788.86,,28,46,1,4788.86,,27,47,0,4788.86,
15:31:31 03/17/12,31,30,33,30,,,26,49,7,4788.86,,26,48,0,4788.86,,28,46,0,4788.86,,27,47,0,4788.86,
15:31:41 03/17/12,33,33,33,33,,,26,49,1,4788.86,,26,48,0,4788.86,,28,46,0,4788.86,,27,47,0,4788.86,
15:31:51 03/17/12,30,30,32,30,,,26,49,1,4788.86,,26,48,0,4788.86,,28,46,0,4788.86,,27,47,0,4788.86,
15:32:01 03/17/12,35,35,40,33,,,26,49,22,4788.86,,26,48,7,4788.86,,28,46,12,4788.86,,27,47,5,4788.86,
15:32:11 03/17/12,34,34,34,34,,,26,49,1,4788.86,,26,48,0,4788.86,,28,46,0,4788.86,,27,47,0,4788.86,
15:32:21 03/17/12,33,33,33,33,,,26,49,0,4788.86,,26,48,0,4788.86,,28,46,0,4788.86,,27,47,0,4788.86,
15:32:31 03/17/12,31,30,31,31,,,26,49,0,4788.86,,26,48,0,4788.86,,28,46,1,4788.86,,27,47,0,4788.86,
15:32:41 03/17/12,31,42,34,31,,,26,49,1,4788.86,,26,48,2,4788.86,,28,46,1,4788.86,,27,47,0,4788.86,
15:32:51 03/17/12,32,33,34,31,,,26,49,1,4788.86,,26,48,1,4788.86,,28,46,1,4788.86,,27,47,0,4788.86,
15:33:01 03/17/12,33,33,33,33,,,26,49,0,4788.86,,26,48,0,4788.86,,28,46,0,4788.86,,27,47,0,4788.86,
15:33:11 03/17/12,32,31,32,31,,,26,49,1,4788.86,,26,48,1,4788.86,,28,46,0,4788.86,,27,47,0,4788.86,
15:33:21 03/17/12,31,32,34,32,,,26,49,0,4788.86,,26,48,5,4788.86,,28,46,3,4788.86,,27,47,2,4788.86,
15:33:31 03/17/12,30,31,34,31,,,26,49,0,4788.86,,26,48,1,4788.86,,28,46,1,4788.86,,27,47,1,4788.86,
15:33:41 03/17/12,30,30,32,30,,,26,49,1,4788.86,,26,48,0,4788.86,,28,46,1,4788.86,,27,47,1,4788.86,
15:33:51 03/17/12,31,30,35,31,,,26,49,2,4788.86,,26,48,4,4788.86,,28,46,0,4788.86,,27,47,4,4788.86,
15:34:01 03/17/12,33,34,34,34,,,26,49,5,4788.86,,26,48,3,4788.86,,28,46,2,4788.86,,27,47,5,4788.86,
15:34:11 03/17/12,33,33,33,32,,,26,49,0,4788.86,,26,48,1,4788.86,,28,46,2,4788.86,,27,47,0,4788.86,
15:34:21 03/17/12,29,31,32,30,,,26,49,0,4788.86,,26,48,1,4788.86,,28,46,0,4788.86,,27,47,0,4788.86,
15:34:31 03/17/12,32,32,35,32,,,26,49,0,4788.86,,26,48,0,4788.86,,28,46,0,4788.86,,27,47,0,4788.86,
15:34:41 03/17/12,32,33,33,33,,,26,49,0,4788.86,,26,48,1,4788.86,,28,46,1,4788.86,,27,47,1,4788.86,
15:34:51 03/17/12,30,30,32,29,,,26,49,2,4788.86,,26,48,1,4788.86,,28,46,1,4788.86,,27,47,0,4788.86,
15:35:01 03/17/12,31,30,33,32,,,26,49,0,4788.86,,26,48,0,4788.86,,28,46,0,4788.86,,27,47,0,4788.86,
15:35:11 03/17/12,32,32,32,32,,,26,49,1,4788.86,,26,48,0,4788.86,,28,46,1,4788.86,,27,47,0,4788.86,
15:35:21 03/17/12,31,30,32,29,,,26,49,0,4788.86,,26,48,0,4788.86,,28,46,0,4788.86,,27,47,0,4788.86,
15:35:31 03/17/12,30,29,33,30,,,26,49,0,4788.86,,26,48,0,4788.86,,28,46,0,4788.86,,27,47,1,4788.86,
15:35:41 03/17/12,32,32,33,32,,,26,49,2,4788.86,,26,48,1,4788.86,,28,46,3,4788.86,,27,47,8,4788.86,
15:35:51 03/17/12,34,34,35,34,,,26,49,2,4788.86,,26,48,0,4788.86,,28,46,1,4788.86,,27,47,1,4788.86,
15:36:01 03/17/12,33,33,34,33,,,26,49,1,4788.86,,26,48,0,4788.86,,28,46,2,4788.86,,27,47,2,4788.86,
15:36:11 03/17/12,29,30,32,30,,,26,49,3,4788.86,,26,48,3,4788.86,,28,46,6,4788.86,,27,47,3,4788.86,
15:36:21 03/17/12,31,29,32,29,,,26,49,0,4788.86,,26,48,1,4788.86,,28,46,0,4788.86,,27,47,0,4788.86,
15:36:32 03/17/12,34,34,35,34,,,26,49,1,4788.86,,26,48,1,4788.86,,28,46,1,4788.86,,27,47,0,4788.86,
15:36:42 03/17/12,33,33,33,32,,,26,49,0,4788.86,,26,48,0,4788.86,,28,46,0,4788.86,,27,47,0,4788.86,
15:36:52 03/17/12,30,29,32,32,,,26,49,1,4788.86,,26,48,1,4788.86,,28,46,1,4788.86,,27,47,0,4788.86,
15:37:02 03/17/12,29,31,34,41,,,26,49,0,4788.86,,26,48,1,4788.86,,28,46,0,4788.86,,27,47,2,4788.86,
15:37:12 03/17/12,29,32,34,33,,,26,49,4,4788.86,,26,48,0,4788.86,,28,46,3,4788.86,,27,47,1,4788.86,
15:37:22 03/17/12,32,33,35,32,,,26,49,5,4788.86,,26,48,2,4788.86,,28,48,4,4788.86,,27,47,11,4788.86,
15:37:32 03/17/12,30,29,35,30,,,26,49,1,4788.86,,26,48,0,4788.86,,28,48,1,4788.86,,27,47,1,4788.86,
15:37:42 03/17/12,33,33,33,33,,,26,49,2,4788.86,,26,48,0,4788.86,,28,48,1,4788.86,,27,47,1,4788.86,
15:37:52 03/17/12,32,31,32,32,,,26,49,0,4788.86,,26,48,0,4788.86,,28,48,0,4788.86,,27,47,0,4788.86,
15:38:02 03/17/12,31,30,31,30,,,26,49,1,4788.86,,26,48,0,4788.86,,28,48,1,4788.86,,27,47,0,4788.86,
15:38:12 03/17/12,33,35,36,39,,,26,49,3,4788.86,,26,48,4,4788.86,,28,48,1,4788.86,,27,47,4,4788.86,
15:38:22 03/17/12,33,31,35,30,,,26,49,1,4788.86,,26,48,0,4788.86,,28,48,1,4788.86,,27,47,1,4788.86,
15:38:32 03/17/12,33,33,33,33,,,26,49,0,4788.86,,26,48,0,4788.86,,28,48,0,4788.86,,27,47,0,4788.86,
15:38:42 03/17/12,32,32,33,32,,,26,49,1,4788.86,,26,48,0,4788.86,,28,48,1,4788.86,,27,47,1,4788.86,
15:38:52 03/17/12,31,31,33,31,,,26,49,1,4788.86,,26,48,1,4788.86,,28,48,0,4788.86,,27,47,1,4788.86,
15:39:02 03/17/12,29,30,31,29,,,26,49,0,4788.86,,26,48,0,4788.86,,28,48,0,4788.86,,27,47,1,4788.86,
15:39:12 03/17/12,31,30,32,31,,,26,49,0,4788.86,,26,48,1,4788.86,,28,48,2,4788.86,,27,47,0,4788.86,
15:39:22 03/17/12,31,31,31,32,,,26,49,1,4788.86,,26,48,0,4788.86,,28,48,1,4788.86,,27,47,1,4788.86,
15:39:32 03/17/12,32,33,33,33,,,26,49,0,4788.86,,26,48,0,4788.86,,28,48,1,4788.86,,27,47,1,4788.86,
15:39:42 03/17/12,32,32,32,31,,,26,49,0,4788.86,,26,48,0,4788.86,,28,48,0,4788.86,,27,47,0,4788.86,
15:39:52 03/17/12,30,31,31,31,,,26,49,0,4788.86,,26,48,1,4788.86,,28,48,5,4788.86,,27,47,3,4788.86,
15:40:02 03/17/12,32,31,33,31,,,26,49,0,4788.86,,26,48,0,4788.86,,28,48,1,4788.86,,27,47,0,4788.86,
15:40:12 03/17/12,30,30,31,30,,,26,49,0,4788.86,,26,48,0,4788.86,,28,48,1,4788.86,,27,47,0,4788.86,
15:40:22 03/17/12,29,30,32,30,,,26,49,1,4788.86,,26,48,0,4788.86,,28,48,2,4788.86,,27,47,1,4788.86,
15:40:32 03/17/12,33,33,34,34,,,26,49,1,4788.86,,26,48,0,4788.86,,28,48,1,4788.86,,27,47,1,4788.86,
15:40:42 03/17/12,33,32,35,34,,,26,49,4,4788.86,,26,48,6,4788.86,,28,48,4,4788.86,,27,47,5,4788.86,
15:40:52 03/17/12,33,33,33,33,,,26,49,1,4788.86,,26,48,0,4788.86,,28,48,1,4788.86,,27,47,4,4788.86,
15:41:02 03/17/12,33,33,33,33,,,26,49,0,4788.86,,26,48,0,4788.86,,28,48,0,4788.86,,27,47,0,4788.86,
15:41:12 03/17/12,31,30,33,31,,,26,49,0,4788.86,,26,48,1,4788.86,,28,48,0,4788.86,,27,47,0,4788.86,
15:41:22 03/17/12,33,32,33,32,,,26,49,4,4788.86,,26,48,1,4788.86,,28,48,0,4788.86,,27,47,0,4788.86,
15:41:32 03/17/12,31,31,31,31,,,26,49,0,4788.86,,26,48,1,4788.86,,28,48,0,4788.86,,27,47,0,4788.86,
15:41:42 03/17/12,32,31,34,40,,,26,49,0,4788.86,,26,48,0,4788.86,,28,48,4,4788.86,,27,47,3,4788.86,
15:41:52 03/17/12,33,32,33,33,,,26,49,0,4788.86,,26,48,0,4788.86,,28,48,1,4788.86,,27,47,1,4788.86,
15:42:02 03/17/12,34,34,34,34,,,26,49,1,4788.86,,26,48,0,4788.86,,28,48,0,4788.86,,27,47,0,4788.86,
15:42:12 03/17/12,30,29,32,29,,,26,49,1,4788.86,,26,48,0,4788.86,,28,48,0,4788.86,,27,47,7,4788.86,
15:42:22 03/17/12,32,30,33,32,,,26,49,1,4788.86,,26,48,0,4788.86,,28,48,1,4788.86,,27,47,2,4788.86,
15:42:32 03/17/12,29,30,31,30,,,26,49,0,4788.86,,26,48,0,4788.86,,28,48,0,4788.86,,27,47,1,4788.86,
15:42:42 03/17/12,30,31,33,30,,,26,49,0,4788.86,,26,48,1,4788.86,,28,48,1,4788.86,,27,47,1,4788.86,
15:42:52 03/17/12,33,33,33,33,,,26,49,0,4788.86,,26,48,0,4788.86,,28,48,0,4788.86,,27,47,0,4788.86,
15:43:02 03/17/12,30,30,33,31,,,26,49,0,4788.86,,26,48,0,4788.86,,28,48,1,4788.86,,27,47,0,4788.86,
15:43:12 03/17/12,34,34,34,34,,,26,49,2,4788.86,,26,48,0,4788.86,,28,48,1,4788.86,,27,47,0,4788.86,
15:43:22 03/17/12,32,32,33,32,,,26,49,1,4788.86,,26,48,0,4788.86,,28,48,0,4788.86,,27,47,0,4788.86,
15:43:32 03/17/12,34,34,34,34,,,26,49,0,4788.86,,26,48,0,4788.86,,28,48,1,4788.86,,27,47,1,4788.86,
15:43:42 03/17/12,32,33,34,32,,,26,49,0,4788.86,,26,48,0,4788.86,,28,48,0,4788.86,,27,47,0,4788.86,
15:43:52 03/17/12,33,33,33,33,,,26,49,0,4788.86,,26,48,0,4788.86,,28,48,0,4788.86,,27,47,0,4788.86,
15:44:02 03/17/12,30,32,34,35,,,26,49,0,4788.86,,26,48,0,4788.86,,28,48,1,4788.86,,27,47,1,4788.86,
15:44:12 03/17/12,33,33,33,33,,,26,49,0,4788.86,,26,48,0,4788.86,,28,48,0,4788.86,,27,47,0,4788.86,
15:44:22 03/17/12,32,31,34,30,,,26,49,0,4788.86,,26,48,0,4788.86,,28,48,0,4788.86,,27,47,0,4788.86,
15:44:32 03/17/12,33,33,33,33,,,26,49,0,4788.86,,26,48,2,4788.86,,28,48,0,4788.86,,27,47,5,4788.86,
15:44:42 03/17/12,31,32,34,31,,,26,49,2,4788.86,,26,48,1,4788.86,,28,48,3,4788.86,,27,47,3,4788.86,
15:44:52 03/17/12,31,32,33,32,,,26,49,0,4788.86,,26,48,4,4788.86,,28,48,1,4788.86,,27,47,0,4788.86,
15:45:02 03/17/12,34,33,35,36,,,26,49,7,4788.86,,26,48,3,4788.86,,28,48,7,4788.86,,27,47,3,4788.86,
15:45:12 03/17/12,31,30,34,30,,,26,49,1,4788.86,,26,48,1,4788.86,,28,48,0,4788.86,,27,47,0,4788.86,
15:45:22 03/17/12,37,30,34,32,,,26,49,1,4788.86,,26,48,1,4788.86,,28,48,1,4788.86,,27,47,4,4788.86,
15:45:32 03/17/12,32,33,34,33,,,26,49,12,4788.86,,26,48,1,4788.86,,28,48,4,4788.86,,27,47,1,4788.86,
15:45:42 03/17/12,32,35,32,31,,,26,49,1,4788.86,,26,48,4,4788.86,,28,48,0,4788.86,,27,47,0,4788.86,
15:45:52 03/17/12,32,32,34,32,,,26,49,5,4788.86,,26,48,4,4788.86,,28,48,3,4788.86,,27,47,9,4788.86,
15:46:02 03/17/12,35,32,40,33,,,26,49,16,4788.86,,26,48,13,4788.86,,28,48,8,4788.86,,27,47,11,4788.86,
15:46:12 03/17/12,30,31,35,31,,,26,49,1,4788.86,,26,48,1,4788.86,,28,48,0,4788.86,,27,47,0,4788.86,
15:46:22 03/17/12,32,33,34,32,,,26,49,1,1596.29,,26,48,1,4788.86,,28,48,8,4788.86,,27,47,0,4788.86,
15:46:32 03/17/12,45,37,37,34,,,26,49,15,4788.86,,26,48,2,4788.86,,28,48,17,4788.86,,27,47,1,4788.86,
15:46:42 03/17/12,34,34,34,34,,,26,49,0,4788.86,,26,48,0,4788.86,,28,48,0,4788.86,,27,47,0,4788.86,
15:46:52 03/17/12,34,34,34,34,,,26,49,1,4788.86,,26,48,0,4788.86,,28,48,2,4788.86,,27,47,1,4788.86,
15:47:02 03/17/12,31,31,32,31,,,26,49,0,4788.86,,26,48,0,4788.86,,28,48,0,4788.86,,27,47,0,4788.86,
15:47:12 03/17/12,31,31,33,32,,,26,49,1,4788.86,,26,48,1,4788.86,,28,48,14,4788.86,,27,47,1,4788.86,
