CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,21:45:07 - February 27 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
22:15:24 02/27/12,30,28,30,29,,,24,47,2,4788.92,,23,43,0,4788.92,,26,46,0,4788.92,,23,44,0,4788.92,
22:15:34 02/27/12,30,29,30,29,,,24,47,1,4788.92,,23,43,0,4788.92,,26,46,8,4788.92,,23,44,3,4788.92,
22:15:44 02/27/12,31,30,31,30,,,24,47,5,4788.92,,23,43,2,4788.92,,26,46,2,4788.92,,23,44,1,4788.92,
22:15:54 02/27/12,29,27,30,29,,,24,47,5,4788.92,,23,43,4,4788.92,,26,46,4,4788.92,,23,44,1,4788.92,
22:16:04 02/27/12,32,32,32,32,,,24,47,7,4788.92,,23,43,0,4788.92,,26,46,0,4788.92,,23,44,1,4788.92,
22:16:14 02/27/12,28,29,30,28,,,24,47,0,4788.92,,23,43,2,4788.92,,26,46,1,4788.92,,23,44,0,4788.92,
22:16:24 02/27/12,28,28,30,28,,,24,47,0,4788.92,,23,43,0,4788.92,,26,46,0,4788.92,,23,44,0,4788.92,
22:16:34 02/27/12,30,29,29,30,,,24,47,3,4788.92,,23,43,1,4788.92,,26,46,1,4788.92,,23,44,0,4788.92,
22:16:44 02/27/12,33,31,34,31,,,24,47,12,4788.92,,23,43,6,4788.92,,26,46,9,4788.92,,23,44,4,4788.92,
22:16:54 02/27/12,29,28,30,29,,,24,47,5,4788.92,,23,43,2,4788.92,,26,46,3,4788.92,,23,44,2,4788.92,
22:17:04 02/27/12,29,28,30,29,,,24,47,2,4788.92,,23,43,2,4788.92,,26,46,3,4788.92,,23,44,1,4788.92,
22:17:14 02/27/12,32,32,32,31,,,24,47,5,4788.92,,23,43,0,4788.92,,26,46,1,4788.92,,23,44,2,4788.92,
22:17:24 02/27/12,33,33,33,32,,,24,47,3,4788.92,,23,43,1,4788.92,,26,46,2,4788.92,,23,44,2,4788.92,
22:17:34 02/27/12,33,33,33,33,,,24,47,9,4788.92,,23,43,4,4788.92,,26,46,4,4788.92,,23,44,1,4788.92,
22:17:44 02/27/12,30,29,31,29,,,24,47,8,4788.92,,23,43,3,4788.92,,26,46,4,4788.92,,23,44,5,4788.92,
22:17:55 02/27/12,32,30,30,29,,,24,47,5,4788.92,,23,43,0,4788.92,,26,46,2,4788.92,,23,44,3,4788.92,
22:18:05 02/27/12,31,30,32,30,,,24,47,22,4788.92,,23,43,1,4788.92,,26,46,6,4788.92,,23,44,3,4788.92,
22:18:15 02/27/12,33,33,33,33,,,24,47,7,4788.92,,23,43,3,4788.92,,26,46,3,4788.92,,23,44,0,4788.92,
22:18:25 02/27/12,33,32,33,32,,,24,47,3,4788.92,,23,43,1,4788.92,,26,46,1,4788.92,,23,44,3,4788.92,
22:18:35 02/27/12,34,34,30,31,,,24,47,26,4788.92,,23,43,2,4788.92,,26,46,9,4788.92,,23,44,9,4788.92,
22:18:45 02/27/12,32,32,32,32,,,24,47,8,4788.92,,23,43,0,4788.92,,26,46,3,4788.92,,23,44,1,4788.92,
22:18:55 02/27/12,36,30,34,30,,,24,47,4,4788.92,,23,43,0,4788.92,,26,46,0,4788.92,,23,44,4,4788.92,
22:19:05 02/27/12,27,28,29,28,,,24,47,1,4788.92,,23,43,2,4788.92,,26,46,1,4788.92,,23,44,3,4788.92,
22:19:15 02/27/12,31,29,30,29,,,24,47,4,4788.92,,23,43,3,4788.92,,26,46,0,4788.92,,23,44,1,4788.92,
22:19:25 02/27/12,30,28,30,29,,,24,47,2,4788.92,,23,43,1,4788.92,,26,46,0,4788.92,,23,44,0,4788.92,
22:19:35 02/27/12,34,33,34,28,,,24,47,0,4788.92,,23,43,2,4788.92,,26,46,0,4788.92,,23,44,1,4788.92,
22:19:45 02/27/12,33,32,33,31,,,24,47,0,4788.92,,23,43,3,4788.92,,26,46,3,4788.92,,23,44,0,4788.92,
22:19:55 02/27/12,33,33,33,33,,,24,47,5,4788.92,,23,43,0,4788.92,,26,46,1,4788.92,,23,44,3,4788.92,
22:20:05 02/27/12,32,31,32,32,,,24,47,1,4788.92,,23,43,2,4788.92,,26,46,5,4788.92,,23,44,0,4788.92,
22:20:15 02/27/12,32,31,31,29,,,24,47,3,4788.92,,23,43,0,4788.92,,26,46,0,4788.92,,23,44,0,4788.92,
22:20:25 02/27/12,32,32,32,30,,,24,47,2,4788.92,,23,43,1,4788.92,,26,46,1,4788.92,,23,44,1,4788.92,
22:20:35 02/27/12,30,30,32,31,,,24,47,2,4788.92,,23,43,0,4788.92,,26,46,0,4788.92,,23,44,0,4788.92,
22:20:45 02/27/12,33,33,33,33,,,24,47,11,4788.92,,23,43,7,4788.92,,26,46,6,4788.92,,23,44,6,4788.92,
22:20:55 02/27/12,32,32,29,28,,,24,47,6,4788.92,,23,43,4,4788.92,,26,46,4,4788.92,,23,44,0,4788.92,
22:21:05 02/27/12,37,31,30,30,,,24,47,5,4788.92,,23,43,2,4788.92,,26,46,3,4788.92,,23,44,3,4788.92,
22:21:15 02/27/12,28,29,30,28,,,24,47,0,4788.92,,23,43,1,4788.92,,26,46,1,4788.92,,23,44,0,4788.92,
22:21:25 02/27/12,28,28,30,29,,,24,47,5,4788.92,,23,43,8,4788.92,,26,46,8,4788.92,,23,44,7,4788.92,
22:21:35 02/27/12,30,28,30,31,,,24,47,1,4788.92,,23,43,0,4788.92,,26,46,0,4788.92,,23,44,1,4788.92,
22:21:45 02/27/12,30,30,31,31,,,24,47,8,4788.92,,23,43,5,4788.92,,26,46,4,4788.92,,23,44,7,4788.92,
22:21:55 02/27/12,29,30,31,29,,,24,47,0,4788.92,,23,43,1,4788.92,,26,46,2,1596.31,,23,44,2,4788.92,
22:22:05 02/27/12,31,30,31,30,,,24,47,4,4788.92,,23,43,4,4788.92,,26,46,4,4788.92,,23,44,2,4788.92,
22:22:15 02/27/12,30,28,30,28,,,24,47,3,4788.92,,23,43,2,4788.92,,26,46,1,4788.92,,23,44,2,4788.92,
22:22:25 02/27/12,30,31,31,29,,,24,47,6,4788.92,,23,43,3,4788.92,,26,46,4,4788.92,,23,44,5,4788.92,
22:22:35 02/27/12,30,30,30,28,,,24,47,1,4788.92,,23,43,6,4788.92,,26,46,4,4788.92,,23,44,1,4788.92,
22:22:45 02/27/12,30,30,30,28,,,24,47,0,4788.92,,23,43,5,4788.92,,26,46,4,4788.92,,23,44,1,4788.92,
22:22:55 02/27/12,30,29,31,29,,,24,47,3,4788.92,,23,43,0,4788.92,,26,46,1,4788.92,,23,44,2,4788.92,
22:23:05 02/27/12,32,31,32,32,,,24,47,4,4788.92,,23,43,2,4788.92,,26,46,0,4788.92,,23,44,1,4788.92,
22:23:15 02/27/12,29,30,30,28,,,24,47,2,4788.92,,23,43,5,4788.92,,26,46,1,4788.92,,23,44,1,4788.92,
22:23:25 02/27/12,30,30,31,30,,,24,47,11,4788.92,,23,43,16,4788.92,,26,46,11,4788.92,,23,44,3,4788.92,
22:23:35 02/27/12,30,33,32,30,,,24,47,5,4788.92,,23,43,4,4788.92,,26,46,4,4788.92,,23,44,5,4788.92,
22:23:45 02/27/12,28,28,30,30,,,24,47,0,4788.92,,23,43,0,4788.92,,26,46,1,4788.92,,23,44,2,4788.92,
22:23:55 02/27/12,32,30,30,28,,,24,47,1,4788.92,,23,43,0,4788.92,,26,46,0,4788.92,,23,44,1,4788.92,
22:24:05 02/27/12,29,28,30,28,,,24,47,0,1596.31,,23,43,1,4788.92,,26,46,0,4788.92,,23,44,1,4788.92,
22:24:15 02/27/12,31,31,31,31,,,24,47,1,4788.92,,23,43,2,4788.92,,26,46,1,4788.92,,23,44,1,4788.92,
22:24:25 02/27/12,32,32,32,32,,,24,47,1,4788.92,,23,43,3,4788.92,,26,46,0,4788.92,,23,44,3,4788.92,
22:24:35 02/27/12,30,31,34,29,,,24,47,28,4788.92,,23,43,0,4788.92,,26,46,9,4788.92,,23,44,5,4788.92,
22:24:45 02/27/12,31,30,32,30,,,24,47,6,4788.92,,23,43,1,4788.92,,26,46,0,4788.92,,23,44,1,4788.92,
22:24:55 02/27/12,30,28,31,29,,,24,47,3,4788.92,,23,43,0,4788.92,,26,46,4,4788.92,,23,44,3,4788.92,
22:25:05 02/27/12,30,29,30,28,,,24,47,8,4788.92,,23,43,0,4788.92,,26,46,0,4788.92,,23,44,3,4788.92,
22:25:15 02/27/12,31,30,31,30,,,24,47,0,4788.92,,23,43,0,4788.92,,26,46,0,4788.92,,23,44,0,4788.92,
22:25:25 02/27/12,32,32,32,32,,,24,47,3,4788.92,,23,43,2,4788.92,,26,46,1,4788.92,,23,44,0,4788.92,
22:25:35 02/27/12,31,28,30,29,,,24,47,13,4788.92,,23,43,5,4788.92,,26,46,6,4788.92,,23,44,7,4788.92,
22:25:45 02/27/12,31,31,32,32,,,24,47,5,4788.92,,23,43,6,4788.92,,26,46,0,4788.92,,23,44,2,4788.92,
22:25:55 02/27/12,29,29,30,28,,,24,47,0,4788.92,,23,43,0,4788.92,,26,46,1,4788.92,,23,44,1,4788.92,
22:26:05 02/27/12,31,30,32,29,,,24,47,0,4788.92,,23,43,7,4788.92,,26,46,1,4788.92,,23,44,0,4788.92,
22:26:15 02/27/12,30,30,30,29,,,24,47,1,4788.92,,23,43,0,4788.92,,26,46,0,4788.92,,23,44,4,4788.92,
22:26:25 02/27/12,32,32,32,32,,,24,47,12,4788.92,,23,43,11,4788.92,,26,46,12,4788.92,,23,44,0,4788.92,
22:26:35 02/27/12,28,29,30,28,,,24,47,4,4788.92,,23,43,3,4788.92,,26,46,2,4788.92,,23,44,2,4788.92,
22:26:45 02/27/12,30,29,32,27,,,24,47,1,4788.92,,23,43,1,4788.92,,26,46,2,4788.92,,23,44,2,4788.92,
22:26:55 02/27/12,28,30,30,30,,,24,47,4,4788.92,,23,43,8,4788.92,,26,46,5,4788.92,,23,44,0,4788.92,
22:27:05 02/27/12,30,28,30,30,,,24,47,2,4788.92,,23,43,0,4788.92,,26,46,2,4788.92,,23,44,1,4788.92,
22:27:15 02/27/12,30,29,30,29,,,24,47,5,4788.92,,23,43,0,4788.92,,26,46,1,4788.92,,23,44,1,4788.92,
22:27:25 02/27/12,32,30,32,30,,,24,47,11,4788.92,,23,43,10,4788.92,,26,46,10,4788.92,,23,44,6,4788.92,
22:27:35 02/27/12,32,32,32,31,,,24,47,8,4788.92,,23,43,9,4788.92,,26,46,5,1596.31,,23,44,5,4788.92,
22:27:45 02/27/12,31,31,31,30,,,24,47,1,4788.92,,23,43,0,4788.92,,26,46,0,4788.92,,23,44,0,4788.92,
22:27:55 02/27/12,33,30,32,31,,,24,47,6,4788.92,,23,43,1,4788.92,,26,46,0,4788.92,,23,44,0,4788.92,
22:28:05 02/27/12,36,31,31,30,,,24,47,3,4788.92,,23,43,7,4788.92,,26,46,2,4788.92,,23,44,1,4788.92,
22:28:15 02/27/12,31,31,31,30,,,24,47,5,4788.92,,23,43,12,4788.92,,26,46,9,4788.92,,23,44,3,4788.92,
22:28:25 02/27/12,30,30,30,29,,,24,47,3,4788.92,,23,43,3,4788.92,,26,46,0,4788.92,,23,44,1,4788.92,
22:28:35 02/27/12,31,30,32,31,,,24,47,12,4788.92,,23,43,6,4788.92,,26,46,6,4788.92,,23,44,8,4788.92,
22:28:45 02/27/12,28,28,30,29,,,24,47,2,4788.92,,23,43,1,4788.92,,26,46,1,4788.92,,23,44,6,4788.92,
22:28:55 02/27/12,32,30,32,31,,,24,47,3,4788.92,,23,43,1,1596.31,,26,46,8,4788.92,,23,44,2,4788.92,
22:29:05 02/27/12,31,28,30,28,,,24,47,0,4788.92,,23,43,1,4788.92,,26,46,1,4788.92,,23,44,1,4788.92,
22:29:15 02/27/12,31,31,31,29,,,24,47,10,4788.92,,23,43,1,4788.92,,26,46,0,4788.92,,23,44,5,4788.92,
22:29:25 02/27/12,32,32,32,31,,,24,47,8,4788.92,,23,43,3,4788.92,,26,46,3,4788.92,,23,44,7,4788.92,
22:29:35 02/27/12,29,29,31,29,,,24,47,6,4788.92,,23,43,7,4788.92,,26,46,8,4788.92,,23,44,3,4788.92,
22:29:45 02/27/12,30,30,31,29,,,24,47,12,4788.92,,23,43,1,4788.92,,26,46,5,4788.92,,23,44,1,4788.92,
22:29:55 02/27/12,33,33,32,32,,,24,47,3,4788.92,,23,43,5,4788.92,,26,46,0,4788.92,,23,44,8,4788.92,
22:30:05 02/27/12,28,29,30,29,,,24,47,0,4788.92,,23,43,1,4788.92,,26,46,10,4788.92,,23,44,5,4788.92,
22:30:15 02/27/12,38,30,32,31,,,24,47,2,4788.92,,23,43,1,4788.92,,26,46,1,4788.92,,23,44,1,4788.92,
22:30:25 02/27/12,30,30,31,29,,,24,47,5,4788.92,,23,43,5,4788.92,,26,46,5,4788.92,,23,44,3,4788.92,
22:30:35 02/27/12,33,33,33,33,,,24,47,12,4788.92,,23,43,10,4788.92,,26,46,10,4788.92,,23,44,10,4788.92,
22:30:45 02/27/12,32,32,32,31,,,24,47,2,4788.92,,23,43,1,4788.92,,26,46,8,4788.92,,23,44,0,4788.92,
22:30:55 02/27/12,34,34,34,34,,,24,47,7,4788.92,,23,43,4,4788.92,,26,46,3,4788.92,,23,44,1,4788.92,
22:31:05 02/27/12,30,31,31,29,,,24,47,5,4788.92,,23,43,4,4788.92,,26,46,6,4788.92,,23,44,5,4788.92,
22:31:15 02/27/12,32,31,32,31,,,24,47,14,4788.92,,23,43,8,4788.92,,26,46,3,4788.92,,23,44,1,4788.92,
22:31:25 02/27/12,30,31,31,28,,,24,47,0,4788.92,,23,43,2,4788.92,,26,46,8,4788.92,,23,44,5,4788.92,
22:31:35 02/27/12,29,29,31,28,,,24,47,5,4788.92,,23,43,1,4788.92,,26,46,3,4788.92,,23,44,5,4788.92,
22:31:45 02/27/12,29,29,31,30,,,24,47,2,4788.92,,23,43,0,4788.92,,26,46,1,4788.92,,23,44,0,4788.92,
22:31:55 02/27/12,33,32,35,31,,,24,47,1,4788.92,,23,43,2,4788.92,,26,46,3,4788.92,,23,44,1,4788.92,
22:32:05 02/27/12,29,29,30,28,,,24,47,5,4788.92,,23,43,4,4788.92,,26,46,10,4788.92,,23,44,3,4788.92,
22:32:15 02/27/12,33,33,33,33,,,24,47,2,4788.92,,23,43,1,4788.92,,26,46,6,4788.92,,23,44,0,4788.92,
22:32:25 02/27/12,30,29,31,30,,,24,47,13,4788.92,,23,43,13,4788.92,,26,46,12,4788.92,,23,44,3,4788.92,
22:32:35 02/27/12,32,31,32,30,,,24,47,3,4788.92,,23,43,1,4788.92,,26,46,4,4788.92,,23,44,6,4788.92,
22:32:45 02/27/12,31,30,30,29,,,24,47,4,4788.92,,23,43,2,4788.92,,26,46,1,4788.92,,23,44,6,4788.92,
22:32:55 02/27/12,30,30,31,30,,,24,47,1,4788.92,,23,43,6,4788.92,,26,46,0,4788.92,,23,44,2,4788.92,
22:33:05 02/27/12,33,33,35,28,,,24,47,7,4788.92,,23,43,9,4788.92,,26,46,12,4788.92,,23,44,1,4788.92,
22:33:15 02/27/12,29,29,31,28,,,24,47,5,4788.92,,23,43,0,4788.92,,26,46,1,4788.92,,23,44,0,4788.92,
22:33:25 02/27/12,31,30,31,30,,,24,47,6,4788.92,,23,43,3,4788.92,,26,46,2,4788.92,,23,44,3,4788.92,
22:33:35 02/27/12,31,30,32,29,,,24,47,10,4788.92,,23,43,11,4788.92,,26,46,11,4788.92,,23,44,0,4788.92,
22:33:45 02/27/12,31,30,32,29,,,24,47,4,4788.92,,23,43,4,4788.92,,26,46,5,4788.92,,23,44,1,4788.92,
22:33:55 02/27/12,30,31,30,29,,,24,47,0,4788.92,,23,43,1,4788.92,,26,46,3,4788.92,,23,44,0,4788.92,
22:34:05 02/27/12,31,30,31,30,,,24,47,5,4788.92,,23,43,2,4788.92,,26,46,2,4788.92,,23,44,0,4788.92,
22:34:15 02/27/12,33,33,33,33,,,24,47,9,4788.92,,23,43,0,4788.92,,26,46,10,4788.92,,23,44,4,4788.92,
22:34:25 02/27/12,31,28,31,28,,,24,47,0,4788.92,,23,43,1,4788.92,,26,46,16,4788.92,,23,44,2,4788.92,
22:34:35 02/27/12,30,30,35,29,,,24,47,3,4788.92,,23,43,1,4788.92,,26,46,1,4788.92,,23,44,1,4788.92,
22:34:45 02/27/12,32,32,32,32,,,24,47,3,4788.92,,23,43,5,4788.92,,26,46,3,4788.92,,23,44,2,4788.92,
22:34:55 02/27/12,38,29,31,29,,,24,47,2,4788.92,,23,43,0,4788.92,,26,46,0,4788.92,,23,44,1,4788.92,
22:35:05 02/27/12,33,33,33,33,,,24,47,7,4788.92,,23,43,2,4788.92,,26,46,2,4788.92,,23,44,3,4788.92,
22:35:15 02/27/12,29,30,30,29,,,24,47,3,4788.92,,23,43,2,4788.92,,26,46,1,4788.92,,23,44,0,4788.92,
22:35:25 02/27/12,30,28,31,34,,,24,47,5,4788.92,,23,43,2,4788.92,,26,46,1,4788.92,,23,44,1,4788.92,
22:35:35 02/27/12,30,29,31,28,,,24,47,2,4788.92,,23,43,2,4788.92,,26,46,0,4788.92,,23,44,1,4788.92,
22:35:45 02/27/12,32,32,32,32,,,24,47,1,4788.92,,23,43,1,4788.92,,26,46,6,4788.92,,23,44,2,4788.92,
22:35:55 02/27/12,31,31,32,29,,,24,47,7,4788.92,,23,43,2,4788.92,,26,46,2,4788.92,,23,44,4,4788.92,
22:36:05 02/27/12,34,33,34,34,,,24,47,11,4788.92,,23,43,5,4788.92,,26,46,7,4788.92,,23,44,4,4788.92,
22:36:15 02/27/12,31,30,31,29,,,24,47,1,4788.92,,23,43,0,4788.92,,26,46,5,4788.92,,23,44,1,4788.92,
22:36:25 02/27/12,30,28,31,28,,,24,47,0,4788.92,,23,43,2,4788.92,,26,46,2,4788.92,,23,44,0,4788.92,
22:36:35 02/27/12,30,31,32,30,,,24,47,4,4788.92,,23,43,5,4788.92,,26,46,1,4788.92,,23,44,5,4788.92,
22:36:45 02/27/12,33,33,33,33,,,24,47,3,4788.92,,23,43,9,4788.92,,26,46,9,4788.92,,23,44,3,4788.92,
22:36:55 02/27/12,33,33,33,32,,,24,47,5,4788.92,,23,43,5,4788.92,,26,46,3,4788.92,,23,44,1,4788.92,
22:37:05 02/27/12,30,30,31,28,,,24,47,4,4788.92,,23,43,3,4788.92,,26,46,1,4788.92,,23,44,0,4788.92,
22:37:15 02/27/12,32,29,34,28,,,24,47,0,4788.92,,23,43,0,4788.92,,26,46,0,4788.92,,23,44,3,4788.92,
22:37:25 02/27/12,33,31,33,31,,,24,47,2,4788.92,,23,43,2,4788.92,,26,46,10,4788.92,,23,44,0,4788.92,
22:37:35 02/27/12,31,31,35,29,,,24,47,8,4788.92,,23,43,6,4788.92,,26,46,1,4788.92,,23,44,6,4788.92,
22:37:46 02/27/12,30,30,32,31,,,24,47,5,4788.92,,23,43,2,4788.92,,26,46,2,4788.92,,23,44,6,4788.92,
22:37:56 02/27/12,33,33,33,32,,,24,47,4,4788.92,,23,43,1,4788.92,,26,46,1,4788.92,,23,44,0,4788.92,
22:38:06 02/27/12,33,33,33,33,,,24,47,3,4788.92,,23,43,6,4788.92,,26,46,5,4788.92,,23,44,4,4788.92,
22:38:16 02/27/12,31,32,32,31,,,24,47,6,4788.92,,23,43,0,4788.92,,26,46,4,4788.92,,23,44,0,4788.92,
22:38:26 02/27/12,33,32,39,30,,,24,47,3,4788.92,,23,43,8,4788.92,,26,46,8,4788.92,,23,44,2,4788.92,
22:38:36 02/27/12,32,30,33,31,,,24,47,6,4788.92,,23,43,3,4788.92,,26,46,2,4788.92,,23,44,2,4788.92,
22:38:46 02/27/12,31,29,31,29,,,24,47,2,4788.92,,23,43,2,4788.92,,26,46,1,4788.92,,23,44,5,4788.92,
22:38:56 02/27/12,30,30,33,29,,,24,47,4,4788.92,,23,43,2,4788.92,,26,46,0,4788.92,,23,44,0,4788.92,
22:39:06 02/27/12,30,29,33,30,,,24,47,13,4788.92,,23,43,7,4788.92,,26,46,10,4788.92,,23,44,2,4788.92,
22:39:16 02/27/12,33,32,32,29,,,24,47,3,4788.92,,23,43,2,4788.92,,26,46,9,4788.92,,23,44,2,4788.92,
22:39:26 02/27/12,31,30,31,31,,,24,47,3,4788.92,,23,43,1,4788.92,,26,46,3,4788.92,,23,44,6,4788.92,
22:39:36 02/27/12,39,29,32,31,,,24,47,12,4788.92,,23,43,2,4788.92,,26,46,3,4788.92,,23,44,2,4788.92,
22:39:46 02/27/12,30,29,31,29,,,24,47,7,4788.92,,23,43,4,4788.92,,26,46,0,4788.92,,23,44,2,4788.92,
22:39:56 02/27/12,30,31,32,29,,,24,47,4,4788.92,,23,43,3,4788.92,,26,46,1,4788.92,,23,44,5,4788.92,
22:40:06 02/27/12,32,30,31,32,,,24,47,3,4788.92,,23,43,2,4788.92,,26,46,2,4788.92,,23,44,4,4788.92,
22:40:16 02/27/12,30,29,33,30,,,24,47,3,4788.92,,23,43,3,4788.92,,26,46,4,4788.92,,23,44,2,4788.92,
22:40:26 02/27/12,30,30,32,29,,,24,47,2,4788.92,,23,43,1,4788.92,,26,46,2,4788.92,,23,44,2,4788.92,
22:40:36 02/27/12,31,31,32,29,,,24,47,8,4788.92,,23,43,10,4788.92,,26,46,1,4788.92,,23,44,2,4788.92,
22:40:46 02/27/12,32,31,35,30,,,24,47,2,4788.92,,23,43,1,4788.92,,26,46,0,4788.92,,23,44,0,4788.92,
22:40:56 02/27/12,30,30,33,29,,,24,47,0,4788.92,,23,43,0,4788.92,,26,46,0,4788.92,,23,44,0,4788.92,
22:41:06 02/27/12,30,31,33,30,,,24,47,14,4788.92,,23,43,14,4788.92,,26,46,6,4788.92,,23,44,7,4788.92,
22:41:16 02/27/12,33,33,34,33,,,24,47,8,4788.92,,23,43,8,4788.92,,26,46,2,4788.92,,23,44,2,4788.92,
22:41:26 02/27/12,31,34,33,31,,,24,47,24,4788.92,,23,43,16,4788.92,,26,46,1,4788.92,,23,44,2,4788.92,
22:41:36 02/27/12,30,30,32,29,,,24,47,1,4788.92,,23,43,0,4788.92,,26,46,1,4788.92,,23,44,0,4788.92,
22:41:46 02/27/12,32,32,33,32,,,24,47,3,4788.92,,23,43,3,4788.92,,26,46,4,4788.92,,23,44,2,4788.92,
22:41:56 02/27/12,30,30,31,29,,,24,47,4,4788.92,,23,43,13,4788.92,,26,46,2,4788.92,,23,44,4,4788.92,
22:42:06 02/27/12,34,33,34,33,,,24,47,4,4788.92,,23,43,1,4788.92,,26,46,1,4788.92,,23,44,4,4788.92,
22:42:16 02/27/12,29,29,33,29,,,24,47,3,4788.92,,23,43,3,4788.92,,26,46,4,4788.92,,23,44,2,4788.92,
22:42:26 02/27/12,30,30,32,28,,,24,47,4,4788.92,,23,43,2,4788.92,,26,46,0,4788.92,,23,44,0,4788.92,
22:42:36 02/27/12,30,29,31,30,,,24,47,15,4788.92,,23,43,10,4788.92,,26,46,6,4788.92,,23,44,4,4788.92,
22:42:46 02/27/12,29,29,32,30,,,24,47,17,4788.92,,23,43,6,4788.92,,26,46,7,4788.92,,23,44,0,4788.92,
22:42:56 02/27/12,31,30,33,29,,,24,47,2,1596.31,,23,43,0,4788.92,,26,46,0,4788.92,,23,44,1,4788.92,
22:43:06 02/27/12,30,31,33,30,,,24,47,3,4788.92,,23,43,2,4788.92,,26,46,1,4788.92,,23,44,1,4788.92,
22:43:16 02/27/12,30,30,33,30,,,24,47,7,4788.92,,23,43,4,4788.92,,26,46,1,4788.92,,23,44,1,4788.92,
22:43:26 02/27/12,31,33,33,32,,,24,47,10,4788.92,,23,43,8,4788.92,,26,46,7,4788.92,,23,44,3,4788.92,
22:43:36 02/27/12,30,30,31,29,,,24,47,7,4788.92,,23,43,4,4788.92,,26,46,4,4788.92,,23,44,4,4788.92,
22:43:46 02/27/12,30,31,32,28,,,24,47,21,4788.92,,23,43,3,4788.92,,26,46,7,4788.92,,23,44,1,4788.92,
22:43:56 02/27/12,35,34,36,34,,,24,47,4,4788.92,,23,43,5,4788.92,,26,46,0,4788.92,,23,44,4,4788.92,
22:44:06 02/27/12,30,31,31,29,,,24,47,3,4788.92,,23,43,3,4788.92,,26,46,7,4788.92,,23,44,0,4788.92,
22:44:16 02/27/12,30,30,31,30,,,24,47,1,4788.92,,23,43,0,4788.92,,26,46,1,4788.92,,23,44,0,4788.92,
22:44:26 02/27/12,28,29,31,28,,,24,47,7,4788.92,,23,43,10,4788.92,,26,46,8,4788.92,,23,44,7,4788.92,
22:44:36 02/27/12,37,35,34,31,,,24,47,1,4788.92,,23,43,5,4788.92,,26,46,5,4788.92,,23,44,4,4788.92,
22:44:46 02/27/12,32,32,34,31,,,24,47,0,4788.92,,23,43,0,4788.92,,26,46,1,4788.92,,23,44,0,4788.92,
22:44:56 02/27/12,29,29,30,29,,,24,47,10,4788.92,,23,43,4,4788.92,,26,46,2,4788.92,,23,44,6,4788.92,
22:45:06 02/27/12,30,29,38,28,,,24,47,15,4788.92,,23,43,8,4788.92,,26,46,9,4788.92,,23,44,8,4788.92,
22:45:16 02/27/12,30,30,35,30,,,24,47,6,4788.92,,23,43,1,4788.92,,26,46,1,4788.92,,23,44,1,4788.92,
22:45:26 02/27/12,31,29,31,29,,,24,47,4,4788.92,,23,43,3,4788.92,,26,46,1,4788.92,,23,44,1,4788.92,
22:45:36 02/27/12,30,29,31,29,,,24,47,1,4788.92,,23,43,0,4788.92,,26,46,2,1596.31,,23,44,1,4788.92,
22:45:46 02/27/12,28,31,32,30,,,24,47,5,4788.92,,23,43,1,4788.92,,26,46,12,4788.92,,23,44,1,4788.92,
22:45:56 02/27/12,33,33,33,33,,,24,47,1,4788.92,,23,43,1,4788.92,,26,46,2,4788.92,,23,44,1,4788.92,
22:46:06 02/27/12,29,28,30,28,,,24,47,2,4788.92,,23,43,1,4788.92,,26,46,0,4788.92,,23,44,0,4788.92,
22:46:16 02/27/12,33,32,33,32,,,24,47,13,4788.92,,23,43,8,4788.92,,26,46,8,4788.92,,23,44,8,4788.92,
22:46:26 02/27/12,32,32,30,29,,,24,47,4,4788.92,,23,43,0,4788.92,,26,46,3,4788.92,,23,44,1,4788.92,
22:46:36 02/27/12,32,31,31,29,,,24,47,1,4788.92,,23,43,3,4788.92,,26,46,2,4788.92,,23,44,1,4788.92,
22:46:46 02/27/12,31,30,32,31,,,24,47,6,4788.92,,23,43,4,4788.92,,26,46,4,4788.92,,23,44,3,4788.92,
22:46:56 02/27/12,30,29,32,29,,,24,47,12,4788.92,,23,43,7,4788.92,,26,46,2,4788.92,,23,44,4,4788.92,
22:47:06 02/27/12,33,33,34,33,,,24,47,6,4788.92,,23,43,2,4788.92,,26,46,10,4788.92,,23,44,2,4788.92,
22:47:16 02/27/12,30,31,34,31,,,24,47,9,1596.31,,23,43,6,4788.92,,26,46,7,4788.92,,23,44,2,4788.92,
22:47:26 02/27/12,32,29,32,29,,,24,47,2,4788.92,,23,43,3,4788.92,,26,46,2,4788.92,,23,44,2,4788.92,
22:47:36 02/27/12,28,28,31,29,,,24,47,0,4788.92,,23,43,6,4788.92,,26,46,6,4788.92,,23,44,3,4788.92,
22:47:46 02/27/12,28,30,32,31,,,24,47,1,4788.92,,23,43,0,4788.92,,26,46,14,4788.92,,23,44,2,4788.92,
