CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,20:59:55 - September 27 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
21:29:57 09/27/12,33,34,37,33,,,28,50,11,4788.99,,28,51,11,4788.99,,31,53,14,4788.99,,29,50,10,4788.99,
21:30:07 09/27/12,33,35,38,34,,,28,50,2,4788.99,,28,51,1,4788.99,,31,53,1,4788.99,,29,50,8,4788.99,
21:30:17 09/27/12,32,35,37,33,,,28,50,1,4788.99,,28,51,1,4788.99,,31,53,1,4788.99,,29,50,2,4788.99,
21:30:27 09/27/12,33,35,37,33,,,28,50,6,4788.99,,28,51,5,4788.99,,31,53,5,4788.99,,29,50,8,4788.99,
21:30:37 09/27/12,37,37,39,35,,,28,50,22,4788.99,,28,51,13,4788.99,,31,53,18,4788.99,,29,50,8,4788.99,
21:30:47 09/27/12,37,37,38,36,,,28,50,5,4788.99,,28,51,0,4788.99,,31,53,2,4788.99,,29,50,3,4788.99,
21:30:57 09/27/12,37,37,38,37,,,28,50,12,4788.99,,28,51,1,4788.99,,31,53,1,4788.99,,29,50,10,4788.99,
21:31:07 09/27/12,36,36,37,35,,,28,50,4,4788.99,,28,51,0,4788.99,,31,53,5,4788.99,,29,50,4,4788.99,
21:31:17 09/27/12,33,35,38,35,,,28,50,0,4788.99,,28,51,1,4788.99,,31,53,1,4788.99,,29,50,0,4788.99,
21:31:27 09/27/12,36,37,37,35,,,28,50,0,4788.99,,28,51,2,4788.99,,31,53,1,4788.99,,29,50,1,4788.99,
21:31:37 09/27/12,36,36,37,36,,,28,50,7,4788.99,,28,51,4,4788.99,,31,53,4,4788.99,,29,50,0,4788.99,
21:31:47 09/27/12,35,34,36,33,,,28,50,7,4788.99,,28,51,0,4788.99,,31,53,14,4788.99,,29,50,14,4788.99,
21:31:57 09/27/12,35,35,37,33,,,28,50,0,4788.99,,28,51,0,4788.99,,31,53,0,4788.99,,29,50,0,4788.99,
21:32:07 09/27/12,36,37,39,35,,,28,50,1,4788.99,,28,51,4,4788.99,,31,53,6,4788.99,,29,50,8,4788.99,
21:32:17 09/27/12,32,34,38,33,,,28,50,4,4788.99,,28,51,9,4788.99,,31,53,4,4788.99,,29,50,4,4788.99,
21:32:27 09/27/12,32,35,37,33,,,28,50,15,4788.99,,28,51,0,4788.99,,31,53,11,4788.99,,29,50,13,4788.99,
21:32:37 09/27/12,33,35,38,34,,,28,50,0,4788.99,,28,51,0,4788.99,,31,53,0,4788.99,,29,50,0,4788.99,
21:32:47 09/27/12,34,35,36,34,,,28,50,0,4788.99,,28,51,0,4788.99,,31,53,0,4788.99,,29,50,11,4788.99,
21:32:57 09/27/12,32,36,37,34,,,28,50,0,4788.99,,28,51,0,4788.99,,31,53,0,4788.99,,29,50,10,4788.99,
21:33:07 09/27/12,43,49,46,39,,,28,50,14,4788.99,,28,51,26,4788.99,,31,53,5,4788.99,,29,50,4,4788.99,
21:33:17 09/27/12,43,36,41,35,,,28,50,1,4788.99,,28,51,1,4788.99,,31,53,1,4788.99,,29,50,1,4788.99,
21:33:27 09/27/12,33,35,36,35,,,28,50,12,4788.99,,28,51,12,4788.99,,31,53,12,4788.99,,29,50,0,4788.99,
21:33:37 09/27/12,35,35,38,36,,,28,50,3,4788.99,,28,51,9,4788.99,,31,53,4,4788.99,,29,50,6,4788.99,
21:33:47 09/27/12,35,40,38,35,,,28,50,3,4788.99,,28,51,5,4788.99,,31,53,2,4788.99,,29,50,3,4788.99,
21:33:57 09/27/12,36,40,40,36,,,28,50,3,4788.99,,28,51,2,4788.99,,31,53,1,4788.99,,29,50,1,4788.99,
21:34:07 09/27/12,37,37,39,35,,,28,50,3,4788.99,,28,51,8,4788.99,,31,53,6,4788.99,,29,50,1,4788.99,
21:34:17 09/27/12,32,34,37,34,,,28,50,1,4788.99,,28,51,1,4788.99,,31,53,0,4788.99,,29,50,1,4788.99,
21:34:27 09/27/12,36,37,37,34,,,28,50,1,4788.99,,28,51,1,4788.99,,31,53,1,4788.99,,29,50,1,4788.99,
21:34:37 09/27/12,35,37,39,36,,,28,50,3,4788.99,,28,51,1,4788.99,,31,53,3,4788.99,,29,50,1,4788.99,
21:34:47 09/27/12,37,38,38,38,,,28,50,3,4788.99,,28,51,10,4788.99,,31,53,10,4788.99,,29,50,5,4788.99,
21:34:57 09/27/12,35,36,39,36,,,28,51,3,4788.99,,28,51,9,4788.99,,31,53,4,4788.99,,29,50,9,4788.99,
21:35:07 09/27/12,34,35,38,33,,,28,51,5,4788.99,,28,51,7,4788.99,,31,53,4,4788.99,,29,50,4,4788.99,
21:35:17 09/27/12,35,35,38,35,,,28,51,0,4788.99,,28,51,11,4788.99,,31,53,10,4788.99,,29,50,2,4788.99,
21:35:27 09/27/12,33,36,39,35,,,28,51,2,4788.99,,28,51,1,4788.99,,31,53,1,4788.99,,29,50,1,4788.99,
21:35:37 09/27/12,38,38,38,38,,,28,51,2,4788.99,,28,51,4,4788.99,,31,53,3,4788.99,,29,50,2,4788.99,
21:35:47 09/27/12,38,38,38,38,,,28,51,4,4788.99,,28,51,0,4788.99,,31,53,2,4788.99,,29,50,1,4788.99,
21:35:57 09/27/12,37,37,38,37,,,28,51,0,4788.99,,28,51,0,4788.99,,31,53,1,4788.99,,29,50,0,4788.99,
21:36:07 09/27/12,37,37,37,37,,,28,51,2,4788.99,,28,51,3,4788.99,,31,53,5,4788.99,,29,50,3,4788.99,
21:36:17 09/27/12,34,36,37,34,,,28,51,2,4788.99,,28,51,0,4788.99,,31,53,2,4788.99,,29,50,0,4788.99,
21:36:27 09/27/12,35,38,38,35,,,28,51,8,4788.99,,28,51,0,4788.99,,31,53,0,4788.99,,29,50,4,4788.99,
21:36:37 09/27/12,40,40,41,38,,,28,51,15,4788.99,,28,51,20,4788.99,,31,53,4,4788.99,,29,50,4,4788.99,
21:36:47 09/27/12,37,38,42,37,,,28,51,7,4788.99,,28,51,10,4788.99,,31,53,4,4788.99,,29,50,7,4788.99,
21:36:57 09/27/12,34,34,38,34,,,28,51,1,4788.99,,28,51,2,4788.99,,31,53,2,4788.99,,29,50,1,4788.99,
21:37:07 09/27/12,37,37,37,37,,,28,51,0,4788.99,,28,51,0,4788.99,,31,53,1,4788.99,,29,50,0,4788.99,
21:37:17 09/27/12,35,34,38,34,,,28,51,1,4788.99,,28,51,0,4788.99,,31,53,1,4788.99,,29,50,7,4788.99,
21:37:27 09/27/12,36,37,38,37,,,28,51,7,4788.99,,28,51,7,4788.99,,31,53,4,4788.99,,29,50,1,4788.99,
21:37:37 09/27/12,39,43,45,36,,,28,51,0,4788.99,,28,51,3,4788.99,,31,53,4,4788.99,,29,50,7,4788.99,
21:37:47 09/27/12,33,35,38,34,,,28,51,0,4788.99,,28,51,1,4788.99,,31,53,4,4788.99,,29,50,8,4788.99,
21:37:57 09/27/12,35,37,38,35,,,28,51,0,4788.99,,28,51,10,4788.99,,31,53,2,4788.99,,29,50,1,4788.99,
21:38:07 09/27/12,36,35,38,36,,,28,51,2,4788.99,,28,51,1,4788.99,,31,53,2,4788.99,,29,50,2,4788.99,
21:38:17 09/27/12,37,36,37,34,,,28,51,1,4788.99,,28,51,1,4788.99,,31,53,2,4788.99,,29,50,1,4788.99,
21:38:27 09/27/12,35,41,39,35,,,28,51,10,4788.99,,28,51,11,4788.99,,31,53,10,4788.99,,29,50,5,4788.99,
21:38:37 09/27/12,37,37,37,37,,,28,51,10,4788.99,,28,51,10,4788.99,,31,53,0,4788.99,,29,50,1,4788.99,
21:38:47 09/27/12,35,37,38,34,,,28,51,1,4788.99,,28,51,6,4788.99,,31,53,1,4788.99,,29,50,2,4788.99,
21:38:57 09/27/12,35,35,37,34,,,28,51,1,4788.99,,28,51,1,4788.99,,31,53,2,4788.99,,29,50,3,4788.99,
21:39:07 09/27/12,34,36,37,34,,,28,51,6,4788.99,,28,51,8,4788.99,,31,53,6,4788.99,,29,50,1,4788.99,
21:39:17 09/27/12,37,37,37,37,,,28,51,1,4788.99,,28,51,1,4788.99,,31,53,1,4788.99,,29,50,1,4788.99,
21:39:27 09/27/12,34,36,36,33,,,28,51,2,4788.99,,28,51,1,4788.99,,31,53,1,4788.99,,29,50,6,4788.99,
21:39:37 09/27/12,35,36,37,34,,,28,51,0,4788.99,,28,51,0,4788.99,,31,53,1,4788.99,,29,50,0,4788.99,
21:39:47 09/27/12,35,36,38,34,,,28,51,0,4788.99,,28,51,1,4788.99,,31,53,0,4788.99,,29,50,1,4788.99,
21:39:57 09/27/12,37,37,37,37,,,28,51,3,4788.99,,28,51,1,4788.99,,31,53,1,4788.99,,29,50,1,4788.99,
21:40:07 09/27/12,35,36,37,35,,,28,51,0,4788.99,,28,51,5,4788.99,,31,53,0,4788.99,,29,50,5,4788.99,
21:40:17 09/27/12,35,34,38,34,,,28,51,1,4788.99,,28,51,1,4788.99,,31,53,1,4788.99,,29,50,1,4788.99,
21:40:27 09/27/12,37,37,37,37,,,28,51,0,4788.99,,28,51,1,4788.99,,31,53,0,4788.99,,29,50,2,4788.99,
21:40:37 09/27/12,40,44,43,38,,,28,51,5,4788.99,,28,51,10,4788.99,,31,53,1,4788.99,,29,50,2,4788.99,
21:40:47 09/27/12,35,34,38,34,,,28,51,0,4788.99,,28,51,0,4788.99,,31,53,0,4788.99,,29,50,0,4788.99,
21:40:57 09/27/12,35,35,38,34,,,28,51,4,4788.99,,28,51,5,4788.99,,31,53,1,4788.99,,29,50,3,4788.99,
21:41:07 09/27/12,39,40,41,38,,,28,51,3,4788.99,,28,51,6,4788.99,,31,53,1,4788.99,,29,50,4,4788.99,
21:41:17 09/27/12,35,35,38,35,,,28,51,8,4788.99,,28,51,10,4788.99,,31,53,7,4788.99,,29,50,3,4788.99,
21:41:27 09/27/12,37,36,38,35,,,28,51,6,4788.99,,28,51,3,4788.99,,31,53,1,4788.99,,29,50,2,4788.99,
21:41:37 09/27/12,36,39,42,36,,,28,51,4,4788.99,,28,51,3,4788.99,,31,53,1,4788.99,,29,50,1,4788.99,
21:41:47 09/27/12,33,35,38,34,,,28,51,0,4788.99,,28,51,0,4788.99,,31,53,0,4788.99,,29,50,0,4788.99,
21:41:58 09/27/12,34,36,43,36,,,28,51,8,4788.99,,28,51,8,4788.99,,31,53,4,4788.99,,29,50,1,4788.99,
21:42:08 09/27/12,36,37,38,35,,,28,51,2,4788.99,,28,51,0,4788.99,,31,53,0,4788.99,,29,50,6,4788.99,
21:42:18 09/27/12,34,35,37,34,,,28,51,1,4788.99,,28,51,1,4788.99,,31,53,1,4788.99,,29,50,5,4788.99,
21:42:28 09/27/12,37,37,37,37,,,28,51,7,4788.99,,28,51,1,4788.99,,31,53,1,4788.99,,29,50,1,4788.99,
21:42:38 09/27/12,35,35,37,35,,,28,51,7,4788.99,,28,51,8,4788.99,,31,53,0,4788.99,,29,50,3,4788.99,
21:42:48 09/27/12,40,47,40,36,,,28,51,8,4788.99,,28,51,6,4788.99,,31,53,2,4788.99,,29,50,6,4788.99,
21:42:58 09/27/12,37,37,38,37,,,28,51,1,4788.99,,28,51,2,4788.99,,31,53,2,4788.99,,29,50,2,4788.99,
21:43:08 09/27/12,33,35,37,34,,,28,51,2,4788.99,,28,51,0,4788.99,,31,53,2,4788.99,,29,50,1,4788.99,
21:43:18 09/27/12,37,37,37,37,,,28,51,2,4788.99,,28,51,0,4788.99,,31,53,0,4788.99,,29,50,10,4788.99,
21:43:28 09/27/12,34,35,37,34,,,28,51,0,4788.99,,28,51,11,4788.99,,31,53,0,4788.99,,29,50,1,4788.99,
21:43:38 09/27/12,37,40,41,37,,,28,51,4,4788.99,,28,51,6,4788.99,,31,53,1,4788.99,,29,50,6,4788.99,
21:43:48 09/27/12,36,35,37,34,,,28,51,7,4788.99,,28,51,0,4788.99,,31,53,1,4788.99,,29,50,6,4788.99,
21:43:58 09/27/12,34,35,38,34,,,28,51,17,4788.99,,28,51,16,4788.99,,31,53,10,4788.99,,29,50,0,4788.99,
21:44:08 09/27/12,36,36,38,35,,,28,51,1,4788.99,,28,51,2,4788.99,,31,53,0,4788.99,,29,50,0,4788.99,
21:44:18 09/27/12,38,38,38,38,,,28,51,4,4788.99,,28,51,2,4788.99,,31,53,6,4788.99,,29,50,0,4788.99,
21:44:28 09/27/12,38,38,39,36,,,28,51,20,4788.99,,28,51,22,4788.99,,31,53,13,4788.99,,29,50,4,4788.99,
21:44:38 09/27/12,34,39,48,38,,,28,51,7,4788.99,,28,51,7,4788.99,,31,53,5,4788.99,,29,50,1,4788.99,
21:44:48 09/27/12,35,37,39,34,,,28,51,2,4788.99,,28,51,8,4788.99,,31,53,1,4788.99,,29,50,0,4788.99,
21:44:58 09/27/12,34,36,38,35,,,28,51,1,4788.99,,28,51,2,4788.99,,31,53,6,4788.99,,29,50,4,4788.99,
21:45:08 09/27/12,37,37,37,37,,,28,51,8,4788.99,,28,51,10,4788.99,,31,53,10,4788.99,,29,50,10,4788.99,
21:45:18 09/27/12,34,36,38,34,,,28,51,0,4788.99,,28,51,5,4788.99,,31,53,0,4788.99,,29,50,6,4788.99,
21:45:28 09/27/12,37,37,37,37,,,28,51,2,4788.99,,28,51,5,4788.99,,31,53,2,4788.99,,29,50,5,4788.99,
21:45:38 09/27/12,37,37,38,37,,,28,51,2,4788.99,,28,51,1,4788.99,,31,53,7,4788.99,,29,50,0,4788.99,
21:45:48 09/27/12,34,37,38,35,,,28,51,0,4788.99,,28,51,0,4788.99,,31,53,0,4788.99,,29,50,1,4788.99,
21:45:58 09/27/12,36,37,50,36,,,28,51,4,4788.99,,28,51,4,4788.99,,31,53,3,4788.99,,29,50,6,4788.99,
21:46:08 09/27/12,36,38,41,36,,,28,51,10,4788.99,,28,51,16,4788.99,,31,53,7,4788.99,,29,50,11,4788.99,
21:46:18 09/27/12,35,36,38,34,,,28,51,2,4788.99,,28,51,0,4788.99,,31,53,1,4788.99,,29,50,1,4788.99,
21:46:28 09/27/12,35,35,37,35,,,28,51,0,4788.99,,28,51,0,4788.99,,31,53,9,4788.99,,29,50,9,4788.99,
21:46:38 09/27/12,32,35,36,33,,,28,51,1,4788.99,,28,51,1,4788.99,,31,53,1,4788.99,,29,50,1,4788.99,
21:46:48 09/27/12,33,35,36,33,,,28,51,1,4788.99,,28,51,1,4788.99,,31,53,1,4788.99,,29,50,1,4788.99,
21:46:58 09/27/12,34,33,37,33,,,28,51,1,4788.99,,28,51,1,4788.99,,31,53,4,4788.99,,29,50,1,4788.99,
21:47:08 09/27/12,33,34,37,33,,,28,51,9,4788.99,,28,51,9,4788.99,,31,53,9,4788.99,,29,50,9,4788.99,
21:47:18 09/27/12,35,34,36,34,,,28,51,5,4788.99,,28,51,1,4788.99,,31,53,1,4788.99,,29,50,1,4788.99,
21:47:28 09/27/12,32,34,37,34,,,28,51,2,4788.99,,28,51,7,4788.99,,31,53,1,4788.99,,29,50,2,4788.99,
21:47:38 09/27/12,33,34,37,33,,,28,51,2,1596.33,,28,51,0,4788.99,,31,53,0,4788.99,,29,50,1,4788.99,
21:47:48 09/27/12,35,36,38,36,,,28,51,1,4788.99,,28,51,1,4788.99,,31,53,10,4788.99,,29,50,1,4788.99,
21:47:58 09/27/12,33,34,36,34,,,28,51,1,4788.99,,28,51,1,4788.99,,31,53,1,4788.99,,29,50,1,4788.99,
21:48:08 09/27/12,34,37,38,35,,,28,51,1,4788.99,,28,51,1,4788.99,,31,53,1,4788.99,,29,50,1,4788.99,
21:48:18 09/27/12,33,35,37,35,,,28,51,1,4788.99,,28,51,0,4788.99,,31,53,1,4788.99,,29,50,0,4788.99,
21:48:28 09/27/12,34,34,38,34,,,28,51,2,4788.99,,28,51,1,4788.99,,31,53,1,4788.99,,29,50,1,4788.99,
21:48:38 09/27/12,34,34,37,33,,,28,51,1,4788.99,,28,51,2,4788.99,,31,53,1,4788.99,,29,50,7,4788.99,
21:48:48 09/27/12,34,34,37,33,,,28,51,0,4788.99,,28,51,0,4788.99,,31,53,0,4788.99,,29,50,0,4788.99,
21:48:58 09/27/12,33,34,37,34,,,28,51,9,4788.99,,28,51,0,4788.99,,31,53,9,4788.99,,29,50,9,4788.99,
21:49:08 09/27/12,36,36,36,36,,,28,51,1,4788.99,,28,51,1,4788.99,,31,53,1,4788.99,,29,50,1,4788.99,
21:49:18 09/27/12,32,35,37,34,,,28,51,0,4788.99,,28,51,0,4788.99,,31,53,2,4788.99,,29,50,0,4788.99,
21:49:28 09/27/12,35,35,37,34,,,28,51,2,4788.99,,28,51,2,4788.99,,31,53,2,4788.99,,29,50,2,4788.99,
21:49:38 09/27/12,34,35,37,35,,,28,51,1,4788.99,,28,51,1,4788.99,,31,53,4,4788.99,,29,50,2,4788.99,
21:49:48 09/27/12,32,33,36,33,,,28,51,1,4788.99,,28,51,0,4788.99,,31,53,0,4788.99,,29,50,2,4788.99,
21:49:58 09/27/12,37,37,37,37,,,28,51,1,4788.99,,28,51,1,4788.99,,31,53,1,4788.99,,29,50,1,4788.99,
21:50:08 09/27/12,33,34,36,33,,,28,51,8,4788.99,,28,51,8,4788.99,,31,53,8,4788.99,,29,50,9,4788.99,
21:50:18 09/27/12,36,36,36,36,,,28,51,2,4788.99,,28,51,1,4788.99,,31,53,1,4788.99,,29,50,1,4788.99,
21:50:28 09/27/12,34,36,36,35,,,28,51,1,4788.99,,28,51,1,4788.99,,31,53,1,4788.99,,29,50,2,4788.99,
21:50:38 09/27/12,37,37,37,37,,,28,51,0,4788.99,,28,51,0,4788.99,,31,53,0,4788.99,,29,50,0,4788.99,
21:50:48 09/27/12,35,35,36,34,,,28,51,1,4788.99,,28,51,0,4788.99,,31,53,0,4788.99,,29,50,0,4788.99,
21:50:58 09/27/12,34,35,37,34,,,28,51,2,4788.99,,28,51,1,4788.99,,31,53,1,4788.99,,29,50,1,4788.99,
21:51:08 09/27/12,38,38,38,38,,,28,51,1,4788.99,,28,51,1,4788.99,,31,53,1,4788.99,,29,50,1,4788.99,
21:51:18 09/27/12,33,34,36,33,,,28,51,3,4788.99,,28,51,2,4788.99,,31,53,2,4788.99,,29,50,2,4788.99,
21:51:28 09/27/12,35,37,37,35,,,28,51,2,4788.99,,28,51,2,4788.99,,31,53,0,4788.99,,29,50,2,4788.99,
21:51:38 09/27/12,32,33,37,33,,,28,51,4,4788.99,,28,51,4,4788.99,,31,53,3,4788.99,,29,50,4,4788.99,
21:51:48 09/27/12,31,33,37,32,,,28,51,0,4788.99,,28,51,0,4788.99,,31,53,0,4788.99,,29,50,0,4788.99,
21:51:58 09/27/12,32,35,38,33,,,28,51,1,4788.99,,28,51,1,4788.99,,31,53,1,4788.99,,29,50,4,4788.99,
21:52:08 09/27/12,37,37,37,37,,,28,51,0,4788.99,,28,51,0,4788.99,,31,53,0,4788.99,,29,50,0,4788.99,
21:52:18 09/27/12,32,34,37,33,,,28,51,7,4788.99,,28,51,1,4788.99,,31,53,1,4788.99,,29,50,0,4788.99,
21:52:28 09/27/12,34,35,37,33,,,28,51,0,4788.99,,28,51,0,4788.99,,31,53,0,4788.99,,29,50,0,4788.99,
21:52:38 09/27/12,34,35,37,33,,,28,51,0,4788.99,,28,51,0,4788.99,,31,53,9,4788.99,,29,50,0,4788.99,
21:52:48 09/27/12,37,37,37,36,,,28,51,0,4788.99,,28,51,0,4788.99,,31,53,0,4788.99,,29,50,0,4788.99,
21:52:58 09/27/12,36,36,37,35,,,28,51,1,4788.99,,28,51,1,4788.99,,31,53,2,4788.99,,29,50,1,4788.99,
21:53:08 09/27/12,33,35,36,32,,,28,51,0,4788.99,,28,51,0,4788.99,,31,53,0,4788.99,,29,50,0,4788.99,
21:53:18 09/27/12,32,34,36,32,,,28,51,1,4788.99,,28,51,1,4788.99,,31,53,1,4788.99,,29,50,0,4788.99,
21:53:28 09/27/12,32,35,37,34,,,28,51,0,4788.99,,28,51,1,4788.99,,31,53,0,4788.99,,29,50,1,4788.99,
21:53:38 09/27/12,33,34,36,34,,,28,51,3,4788.99,,28,51,3,4788.99,,31,53,4,4788.99,,29,50,3,4788.99,
21:53:48 09/27/12,36,37,37,36,,,28,51,3,4788.99,,28,51,3,4788.99,,31,53,3,4788.99,,29,50,3,4788.99,
21:53:58 09/27/12,36,36,36,36,,,28,51,2,4788.99,,28,51,2,4788.99,,31,53,0,4788.99,,29,50,2,4788.99,
21:54:08 09/27/12,34,33,36,34,,,28,51,9,4788.99,,28,51,0,4788.99,,31,53,0,4788.99,,29,50,1,4788.99,
21:54:18 09/27/12,33,35,37,34,,,28,51,0,4788.99,,28,51,0,4788.99,,31,53,0,4788.99,,29,50,0,4788.99,
21:54:28 09/27/12,36,36,36,36,,,28,51,1,4788.99,,28,51,1,4788.99,,31,53,0,4788.99,,29,50,1,4788.99,
21:54:38 09/27/12,37,37,37,37,,,28,51,1,4788.99,,28,51,1,4788.99,,31,53,1,4788.99,,29,50,3,4788.99,
21:54:48 09/27/12,36,36,38,33,,,28,51,2,4788.99,,28,51,1,4788.99,,31,53,1,4788.99,,29,50,1,4788.99,
21:54:58 09/27/12,34,35,37,33,,,28,51,8,4788.99,,28,51,2,4788.99,,31,53,10,4788.99,,29,50,9,4788.99,
21:55:08 09/27/12,33,36,37,33,,,28,51,4,4788.99,,28,51,3,4788.99,,31,53,1,4788.99,,29,50,2,4788.99,
21:55:18 09/27/12,37,37,37,37,,,28,51,3,4788.99,,28,51,8,4788.99,,31,53,9,4788.99,,29,50,8,4788.99,
21:55:28 09/27/12,33,34,36,33,,,28,51,1,4788.99,,28,51,1,4788.99,,31,53,1,4788.99,,29,50,1,4788.99,
21:55:38 09/27/12,33,33,36,33,,,28,51,5,4788.99,,28,51,5,4788.99,,31,53,4,4788.99,,29,50,5,4788.99,
21:55:48 09/27/12,33,35,37,32,,,28,51,4,4788.99,,28,51,4,4788.99,,31,53,0,4788.99,,29,50,4,4788.99,
21:55:58 09/27/12,34,34,37,33,,,28,51,6,4788.99,,28,51,6,4788.99,,31,53,6,4788.99,,29,50,6,4788.99,
21:56:08 09/27/12,37,37,37,37,,,28,51,2,4788.99,,28,51,2,4788.99,,31,53,2,4788.99,,29,50,1,4788.99,
21:56:18 09/27/12,32,34,36,33,,,28,51,0,4788.99,,28,51,1,4788.99,,31,53,0,4788.99,,29,50,1,4788.99,
21:56:28 09/27/12,37,37,37,37,,,28,51,2,4788.99,,28,51,1,4788.99,,31,53,0,4788.99,,29,50,1,4788.99,
21:56:38 09/27/12,31,34,36,33,,,28,51,1,4788.99,,28,51,1,4788.99,,31,53,7,4788.99,,29,50,1,4788.99,
21:56:48 09/27/12,36,36,37,36,,,28,51,1,4788.99,,28,51,1,4788.99,,31,53,1,4788.99,,29,50,1,4788.99,
21:56:58 09/27/12,36,35,37,33,,,28,51,0,4788.99,,28,51,4,4788.99,,31,53,2,4788.99,,29,50,4,4788.99,
21:57:08 09/27/12,35,36,36,34,,,28,51,6,1596.33,,28,51,1,4788.99,,31,53,1,4788.99,,29,50,1,4788.99,
21:57:18 09/27/12,36,36,36,36,,,28,51,1,4788.99,,28,51,1,4788.99,,31,53,1,4788.99,,29,50,1,4788.99,
21:57:28 09/27/12,35,37,37,36,,,28,51,5,4788.99,,28,51,0,4788.99,,31,53,5,4788.99,,29,50,0,4788.99,
21:57:38 09/27/12,36,35,37,35,,,28,51,1,4788.99,,28,51,1,4788.99,,31,53,1,4788.99,,29,50,1,4788.99,
21:57:48 09/27/12,34,35,36,32,,,28,51,1,4788.99,,28,51,1,4788.99,,31,53,5,4788.99,,29,50,1,4788.99,
21:57:58 09/27/12,33,35,38,33,,,28,51,1,4788.99,,28,51,1,4788.99,,31,53,1,4788.99,,29,50,1,4788.99,
21:58:08 09/27/12,36,36,36,36,,,28,51,0,4788.99,,28,51,1,4788.99,,31,53,0,4788.99,,29,50,0,4788.99,
21:58:18 09/27/12,37,37,38,37,,,28,51,6,4788.99,,28,51,8,4788.99,,31,53,0,4788.99,,29,50,4,4788.99,
21:58:28 09/27/12,33,35,36,34,,,28,51,1,4788.99,,28,51,1,4788.99,,31,53,1,4788.99,,29,50,1,4788.99,
21:58:38 09/27/12,34,35,38,33,,,28,51,6,4788.99,,28,51,5,4788.99,,31,53,0,4788.99,,29,50,6,4788.99,
21:58:48 09/27/12,36,36,36,36,,,28,51,1,4788.99,,28,51,1,4788.99,,31,53,1,4788.99,,29,50,1,4788.99,
21:58:58 09/27/12,37,37,37,37,,,28,51,0,4788.99,,28,51,0,4788.99,,31,53,2,4788.99,,29,50,6,4788.99,
21:59:08 09/27/12,36,36,37,36,,,28,51,2,4788.99,,28,51,2,4788.99,,31,53,1,4788.99,,29,50,3,4788.99,
21:59:18 09/27/12,37,37,37,37,,,28,51,5,4788.99,,28,51,1,4788.99,,31,53,0,4788.99,,29,50,1,4788.99,
21:59:28 09/27/12,37,37,37,37,,,28,51,1,4788.99,,28,51,0,4788.99,,31,53,0,4788.99,,29,50,0,4788.99,
21:59:38 09/27/12,36,37,37,37,,,28,51,7,4788.99,,28,51,3,4788.99,,31,53,0,4788.99,,29,50,0,4788.99,
21:59:48 09/27/12,33,36,37,35,,,28,51,14,4788.99,,28,51,5,4788.99,,31,53,5,4788.99,,29,50,5,4788.99,
21:59:58 09/27/12,34,35,37,34,,,28,51,3,4788.99,,28,51,1,4788.99,,31,53,1,4788.99,,29,50,1,4788.99,
22:00:08 09/27/12,37,37,37,37,,,28,51,0,4788.99,,28,51,0,4788.99,,31,53,1,4788.99,,29,50,1,4788.99,
22:00:18 09/27/12,34,35,37,34,,,28,51,1,4788.99,,28,51,1,4788.99,,31,53,1,4788.99,,29,50,1,4788.99,
22:00:28 09/27/12,36,35,36,35,,,28,51,1,4788.99,,28,51,1,4788.99,,31,53,3,4788.99,,29,50,0,4788.99,
22:00:38 09/27/12,36,35,37,34,,,28,51,5,4788.99,,28,51,4,4788.99,,31,53,3,4788.99,,29,50,3,4788.99,
22:00:48 09/27/12,35,34,36,33,,,28,51,3,4788.99,,28,51,0,4788.99,,31,53,1,4788.99,,29,50,10,4788.99,
22:00:58 09/27/12,32,34,38,34,,,28,51,1,4788.99,,28,51,0,4788.99,,31,53,0,4788.99,,29,50,1,4788.99,
22:01:08 09/27/12,34,33,37,33,,,28,51,0,4788.99,,28,51,1,4788.99,,31,53,6,4788.99,,29,50,1,4788.99,
22:01:18 09/27/12,37,37,37,37,,,28,51,2,4788.99,,28,51,1,4788.99,,31,53,0,4788.99,,29,50,3,4788.99,
22:01:29 09/27/12,37,37,37,37,,,28,51,6,4788.99,,28,51,6,4788.99,,31,53,5,4788.99,,29,50,7,4788.99,
22:01:39 09/27/12,36,34,38,33,,,28,51,0,4788.99,,28,51,5,4788.99,,31,53,6,4788.99,,29,50,5,4788.99,
22:01:49 09/27/12,34,34,38,34,,,28,51,3,4788.99,,28,51,0,4788.99,,31,53,0,4788.99,,29,50,1,4788.99,
22:01:59 09/27/12,37,37,37,37,,,28,51,3,4788.99,,28,51,6,4788.99,,31,53,0,4788.99,,29,50,6,4788.99,
22:02:09 09/27/12,36,35,38,35,,,28,51,1,1596.33,,28,51,0,4788.99,,31,53,1,4788.99,,29,50,0,4788.99,
22:02:19 09/27/12,32,34,37,34,,,28,51,7,4788.99,,28,51,7,4788.99,,31,53,1,4788.99,,29,50,7,4788.99,
