CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,16:46:08 - June 23 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
17:15:20 06/23/12,33,32,35,33,,,30,45,6,4789.07,,29,44,0,4789.07,,31,49,1,4789.07,,28,48,0,4789.07,
17:15:30 06/23/12,33,34,36,33,,,30,45,1,4789.07,,29,44,0,4789.07,,31,49,1,4789.07,,28,48,0,4789.07,
17:15:40 06/23/12,35,35,35,35,,,30,45,2,4789.07,,29,44,1,4789.07,,31,49,0,4789.07,,28,48,1,4789.07,
17:15:50 06/23/12,34,33,35,32,,,30,45,1,4789.07,,29,44,1,4789.07,,31,49,1,4789.07,,28,48,1,4789.07,
17:16:00 06/23/12,36,36,36,36,,,30,45,0,4789.07,,29,44,0,4789.07,,31,49,1,4789.07,,28,48,0,4789.07,
17:16:10 06/23/12,33,32,35,32,,,30,45,1,4789.07,,29,44,1,4789.07,,31,49,1,4789.07,,28,48,1,4789.07,
17:16:20 06/23/12,32,32,34,32,,,30,45,1,4789.07,,29,44,1,4789.07,,31,49,1,4789.07,,28,48,1,4789.07,
17:16:30 06/23/12,36,35,37,36,,,30,45,3,4789.07,,29,44,0,4789.07,,31,49,4,4789.07,,28,48,3,4789.07,
17:16:40 06/23/12,35,35,35,35,,,30,45,0,4789.07,,29,44,0,4789.07,,31,49,1,4789.07,,28,48,0,4789.07,
17:16:50 06/23/12,33,32,35,32,,,30,45,2,4789.07,,29,44,5,4789.07,,31,49,1,4789.07,,28,48,1,4789.07,
17:17:00 06/23/12,34,32,36,32,,,30,45,4,4789.07,,29,44,1,4789.07,,31,49,1,4789.07,,28,48,1,4789.07,
17:17:10 06/23/12,35,33,34,31,,,30,45,2,4789.07,,29,44,1,4789.07,,31,49,1,4789.07,,28,48,1,4789.07,
17:17:20 06/23/12,35,34,35,32,,,30,45,1,4789.07,,29,44,0,4789.07,,31,49,1,4789.07,,28,48,0,4789.07,
17:17:30 06/23/12,34,32,36,31,,,30,45,0,4789.07,,29,44,0,4789.07,,31,49,0,4789.07,,28,48,0,4789.07,
17:17:40 06/23/12,36,35,36,36,,,30,45,4,4789.07,,29,44,4,4789.07,,31,49,5,4789.07,,28,48,5,4789.07,
17:17:50 06/23/12,34,34,35,33,,,30,45,8,4789.07,,29,44,5,4789.07,,31,49,3,4789.07,,28,48,7,4789.07,
17:18:00 06/23/12,35,33,35,32,,,30,45,2,4789.07,,29,44,1,4789.07,,31,49,0,4789.07,,28,48,1,4789.07,
17:18:10 06/23/12,35,35,35,35,,,30,45,0,4789.07,,29,44,0,4789.07,,31,49,0,4789.07,,28,48,0,4789.07,
17:18:20 06/23/12,34,33,35,34,,,30,45,5,4789.07,,29,44,5,4789.07,,31,49,1,4789.07,,28,48,5,4789.07,
17:18:30 06/23/12,35,35,35,35,,,30,45,12,4789.07,,29,44,14,4789.07,,31,49,0,4789.07,,28,48,5,4789.07,
17:18:40 06/23/12,33,32,35,33,,,30,45,4,4789.07,,29,44,4,4789.07,,31,49,10,4789.07,,28,48,4,4789.07,
17:18:50 06/23/12,32,33,35,32,,,30,45,1,4789.07,,29,44,0,4789.07,,31,49,0,4789.07,,28,48,2,4789.07,
17:19:00 06/23/12,35,34,35,33,,,30,45,0,4789.07,,29,44,0,4789.07,,31,49,0,4789.07,,28,48,0,4789.07,
17:19:10 06/23/12,31,32,34,32,,,30,45,1,4789.07,,29,44,1,4789.07,,31,49,4,4789.07,,28,48,1,4789.07,
17:19:20 06/23/12,36,36,36,36,,,30,45,0,4789.07,,29,44,0,4789.07,,31,49,0,4789.07,,28,48,0,4789.07,
17:19:30 06/23/12,34,33,35,35,,,30,45,2,4789.07,,29,44,1,4789.07,,31,49,2,4789.07,,28,48,1,4789.07,
17:19:40 06/23/12,34,32,36,32,,,30,45,6,4789.07,,29,44,5,4789.07,,31,49,6,4789.07,,28,48,7,4789.07,
17:19:50 06/23/12,32,34,36,32,,,30,49,1,4789.07,,29,49,0,4789.07,,31,49,7,4789.07,,28,48,4,4789.07,
17:20:00 06/23/12,36,36,37,36,,,30,49,1,4789.07,,29,49,1,4789.07,,31,49,0,4789.07,,28,48,1,4789.07,
17:20:10 06/23/12,34,34,36,32,,,30,49,2,4789.07,,29,49,2,4789.07,,31,49,0,4789.07,,28,48,1,4789.07,
17:20:20 06/23/12,33,33,36,32,,,30,49,7,4789.07,,29,49,1,4789.07,,31,49,1,4789.07,,28,48,1,4789.07,
17:20:30 06/23/12,33,31,35,32,,,30,49,1,4789.07,,29,49,1,4789.07,,31,49,0,4789.07,,28,48,0,4789.07,
17:20:40 06/23/12,36,34,36,35,,,30,49,1,4789.07,,29,49,1,4789.07,,31,49,1,4789.07,,28,48,5,4789.07,
17:20:50 06/23/12,35,34,36,34,,,30,49,1,4789.07,,29,49,1,4789.07,,31,49,4,4789.07,,28,48,1,4789.07,
17:21:00 06/23/12,33,32,37,32,,,30,49,1,4789.07,,29,49,8,4789.07,,31,49,7,4789.07,,28,48,12,4789.07,
17:21:10 06/23/12,32,33,36,32,,,30,49,14,4789.07,,29,49,0,4789.07,,31,49,1,4789.07,,28,48,0,4789.07,
17:21:20 06/23/12,35,35,35,35,,,30,49,2,4789.07,,29,49,0,4789.07,,31,49,1,4789.07,,28,48,0,4789.07,
17:21:30 06/23/12,35,34,35,34,,,30,49,4,4789.07,,29,49,6,4789.07,,31,49,3,4789.07,,28,48,6,4789.07,
17:21:40 06/23/12,34,33,35,34,,,30,49,2,4789.07,,29,49,1,4789.07,,31,49,1,4789.07,,28,48,1,4789.07,
17:21:50 06/23/12,33,32,35,32,,,30,49,7,4789.07,,29,49,0,1596.36,,31,49,7,4789.07,,28,48,0,4789.07,
17:22:00 06/23/12,34,31,35,32,,,30,49,3,4789.07,,29,49,3,4789.07,,31,49,1,4789.07,,28,48,3,4789.07,
17:22:10 06/23/12,33,33,36,34,,,30,49,2,4789.07,,29,49,2,4789.07,,31,49,2,4789.07,,28,48,1,4789.07,
17:22:20 06/23/12,35,32,35,35,,,30,49,0,4789.07,,29,49,7,4789.07,,31,49,0,4789.07,,28,48,7,4789.07,
17:22:30 06/23/12,32,32,36,34,,,30,49,1,4789.07,,29,49,0,4789.07,,31,49,1,4789.07,,28,48,5,4789.07,
17:22:40 06/23/12,32,33,35,32,,,30,49,1,4789.07,,29,49,0,4789.07,,31,49,0,4789.07,,28,48,1,4789.07,
17:22:50 06/23/12,33,33,35,32,,,30,49,1,4789.07,,29,49,2,4789.07,,31,49,0,4789.07,,28,48,0,4789.07,
17:23:00 06/23/12,35,35,35,34,,,30,49,1,4789.07,,29,49,1,4789.07,,31,49,4,4789.07,,28,48,12,4789.07,
17:23:10 06/23/12,33,31,35,32,,,30,49,1,4789.07,,29,49,1,4789.07,,31,49,1,4789.07,,28,48,0,4789.07,
17:23:20 06/23/12,33,32,36,33,,,30,49,6,4789.07,,29,49,7,4789.07,,31,49,5,4789.07,,28,48,4,4789.07,
17:23:30 06/23/12,33,31,36,32,,,30,49,0,4789.07,,29,49,7,4789.07,,31,49,4,4789.07,,28,48,7,4789.07,
17:23:40 06/23/12,33,33,35,32,,,30,49,2,4789.07,,29,49,0,4789.07,,31,49,3,4789.07,,28,48,1,4789.07,
17:23:50 06/23/12,34,33,35,32,,,30,49,1,4789.07,,29,49,1,4789.07,,31,49,1,4789.07,,28,48,3,4789.07,
17:24:00 06/23/12,32,31,34,32,,,30,49,1,4789.07,,29,49,3,4789.07,,31,49,3,4789.07,,28,48,3,4789.07,
17:24:10 06/23/12,34,32,34,32,,,30,49,0,4789.07,,29,49,0,4789.07,,31,49,0,4789.07,,28,48,0,4789.07,
17:24:20 06/23/12,34,34,35,34,,,30,49,0,4789.07,,29,49,0,4789.07,,31,49,0,4789.07,,28,48,0,4789.07,
17:24:30 06/23/12,34,33,35,33,,,30,49,8,4789.07,,29,49,7,4789.07,,31,49,4,4789.07,,28,48,7,4789.07,
17:24:40 06/23/12,32,31,35,32,,,30,49,1,4789.07,,29,49,1,4789.07,,31,49,1,4789.07,,28,48,1,4789.07,
17:24:50 06/23/12,31,32,35,34,,,30,49,1,4789.07,,29,49,10,4789.07,,31,49,11,4789.07,,28,48,10,4789.07,
17:25:00 06/23/12,33,33,35,32,,,30,49,0,4789.07,,29,49,3,4789.07,,31,49,2,4789.07,,28,48,5,4789.07,
17:25:10 06/23/12,35,32,35,32,,,30,49,1,4789.07,,29,49,0,4789.07,,31,49,2,4789.07,,28,48,6,4789.07,
17:25:20 06/23/12,36,36,36,36,,,30,49,3,4789.07,,29,49,4,4789.07,,31,49,4,4789.07,,28,48,10,4789.07,
17:25:30 06/23/12,32,33,36,32,,,30,49,1,4789.07,,29,49,1,4789.07,,31,49,1,4789.07,,28,48,1,4789.07,
17:25:40 06/23/12,31,33,36,33,,,30,49,2,4789.07,,29,49,5,4789.07,,31,49,3,4789.07,,28,48,0,4789.07,
17:25:50 06/23/12,32,32,35,33,,,30,49,0,4789.07,,29,49,4,4789.07,,31,49,0,4789.07,,28,48,12,4789.07,
17:26:00 06/23/12,36,34,37,34,,,30,49,2,4789.07,,29,49,2,4789.07,,31,49,2,4789.07,,28,48,0,4789.07,
17:26:10 06/23/12,33,32,36,32,,,30,49,6,4789.07,,29,49,1,4789.07,,31,49,0,4789.07,,28,48,3,4789.07,
17:26:20 06/23/12,34,34,35,32,,,30,49,8,4789.07,,29,49,7,4789.07,,31,49,4,4789.07,,28,48,0,4789.07,
17:26:30 06/23/12,36,36,36,36,,,30,49,0,4789.07,,29,49,11,4789.07,,31,49,10,4789.07,,28,48,13,4789.07,
17:26:40 06/23/12,35,34,35,32,,,30,49,7,4789.07,,29,49,2,4789.07,,31,49,0,4789.07,,28,48,3,4789.07,
17:26:50 06/23/12,35,35,35,35,,,30,49,1,4789.07,,29,49,1,4789.07,,31,49,1,4789.07,,28,48,1,4789.07,
17:27:00 06/23/12,36,33,36,32,,,30,49,11,4789.07,,29,49,0,4789.07,,31,49,1,4789.07,,28,48,1,4789.07,
17:27:10 06/23/12,35,35,35,35,,,30,49,1,4789.07,,29,49,2,4789.07,,31,49,1,4789.07,,28,48,0,4789.07,
17:27:20 06/23/12,32,33,34,32,,,30,49,1,4789.07,,29,49,0,4789.07,,31,49,0,4789.07,,28,48,0,4789.07,
17:27:30 06/23/12,35,32,36,32,,,30,49,6,4789.07,,29,49,6,4789.07,,31,49,4,4789.07,,28,48,6,4789.07,
17:27:40 06/23/12,36,36,36,35,,,30,49,0,4789.07,,29,49,12,4789.07,,31,49,10,4789.07,,28,48,12,4789.07,
17:27:50 06/23/12,36,36,36,36,,,30,49,0,4789.07,,29,49,0,4789.07,,31,49,0,4789.07,,28,48,0,4789.07,
17:28:00 06/23/12,33,33,37,34,,,30,49,0,4789.07,,29,49,0,4789.07,,31,49,1,4789.07,,28,48,0,4789.07,
17:28:10 06/23/12,33,34,36,33,,,30,49,0,4789.07,,29,49,1,4789.07,,31,49,1,4789.07,,28,48,7,4789.07,
17:28:20 06/23/12,37,36,37,32,,,30,49,0,4789.07,,29,49,9,4789.07,,31,49,5,4789.07,,28,48,9,4789.07,
17:28:30 06/23/12,32,34,36,32,,,30,49,4,4789.07,,29,49,3,4789.07,,31,49,4,4789.07,,28,48,3,4789.07,
17:28:40 06/23/12,33,33,36,32,,,30,49,1,4789.07,,29,49,1,4789.07,,31,49,0,4789.07,,28,48,1,4789.07,
17:28:50 06/23/12,33,34,35,32,,,30,49,1,4789.07,,29,49,3,4789.07,,31,49,0,4789.07,,28,48,3,4789.07,
17:29:00 06/23/12,33,34,36,34,,,30,49,0,4789.07,,29,49,0,4789.07,,31,49,0,4789.07,,28,48,14,4789.07,
17:29:11 06/23/12,36,36,36,36,,,30,49,0,4789.07,,29,49,0,4789.07,,31,49,0,4789.07,,28,48,0,4789.07,
17:29:21 06/23/12,33,33,37,32,,,30,49,0,4789.07,,29,49,0,4789.07,,31,49,3,4789.07,,28,48,0,4789.07,
17:29:31 06/23/12,32,34,34,33,,,30,49,0,4789.07,,29,49,12,4789.07,,31,49,11,4789.07,,28,48,12,4789.07,
17:29:41 06/23/12,35,36,36,36,,,30,49,9,4789.07,,29,49,1,4789.07,,31,49,17,4789.07,,28,48,1,4789.07,
17:29:51 06/23/12,35,35,38,33,,,30,49,1,4789.07,,29,49,4,4789.07,,31,49,1,4789.07,,28,48,2,4789.07,
17:30:01 06/23/12,37,37,37,36,,,30,49,0,4789.07,,29,49,2,4789.07,,31,49,2,4789.07,,28,48,11,4789.07,
17:30:11 06/23/12,35,35,36,33,,,30,49,1,4789.07,,29,49,13,4789.07,,31,49,9,4789.07,,28,48,14,4789.07,
17:30:21 06/23/12,36,35,37,33,,,30,49,1,1596.36,,29,49,1,4789.07,,31,49,0,4789.07,,28,48,1,4789.07,
17:30:31 06/23/12,36,36,37,36,,,30,49,8,4789.07,,29,49,3,4789.07,,31,49,0,4789.07,,28,48,4,4789.07,
17:30:41 06/23/12,35,33,36,33,,,30,49,1,4789.07,,29,49,1,4789.07,,31,49,1,4789.07,,28,48,1,4789.07,
17:30:51 06/23/12,35,35,35,35,,,30,49,0,4789.07,,29,49,0,4789.07,,31,49,0,4789.07,,28,48,1,4789.07,
17:31:01 06/23/12,34,33,36,34,,,30,49,7,4789.07,,29,49,1,4789.07,,31,49,0,4789.07,,28,48,1,4789.07,
17:31:11 06/23/12,34,34,36,33,,,30,49,1,4789.07,,29,49,1,4789.07,,31,49,1,4789.07,,28,48,1,4789.07,
17:31:21 06/23/12,34,35,36,33,,,30,49,1,4789.07,,29,49,13,4789.07,,31,49,11,4789.07,,28,48,12,4789.07,
17:31:31 06/23/12,35,32,36,32,,,30,49,1,1596.36,,29,49,1,4789.07,,31,49,0,4789.07,,28,48,1,4789.07,
17:31:41 06/23/12,35,34,37,32,,,30,49,1,4789.07,,29,49,1,4789.07,,31,49,1,4789.07,,28,48,1,4789.07,
17:31:51 06/23/12,34,34,37,32,,,30,49,2,4789.07,,29,49,1,4789.07,,31,49,0,4789.07,,28,48,2,4789.07,
17:32:01 06/23/12,38,38,39,37,,,30,49,1,4789.07,,29,49,0,4789.07,,31,49,0,4789.07,,28,48,0,4789.07,
17:32:11 06/23/12,37,37,37,37,,,30,49,2,4789.07,,29,49,4,4789.07,,31,49,4,4789.07,,28,48,2,4789.07,
17:32:21 06/23/12,35,33,37,32,,,30,49,4,4789.07,,29,49,3,4789.07,,31,49,3,4789.07,,28,48,7,4789.07,
17:32:31 06/23/12,33,33,37,34,,,30,49,1,4789.07,,29,49,13,4789.07,,31,49,2,4789.07,,28,48,1,4789.07,
17:32:41 06/23/12,35,36,37,33,,,30,49,0,4789.07,,29,49,0,4789.07,,31,49,0,4789.07,,28,48,0,4789.07,
17:32:51 06/23/12,35,35,37,33,,,30,49,7,4789.07,,29,49,1,4789.07,,31,49,0,4789.07,,28,48,1,4789.07,
17:33:01 06/23/12,35,35,37,34,,,30,49,1,4789.07,,29,49,1,4789.07,,31,49,6,4789.07,,28,48,7,4789.07,
17:33:11 06/23/12,37,37,37,36,,,30,49,0,4789.07,,29,49,4,4789.07,,31,49,4,4789.07,,28,48,4,4789.07,
17:33:21 06/23/12,35,34,36,32,,,30,49,6,4789.07,,29,49,0,4789.07,,31,49,3,4789.07,,28,48,0,4789.07,
17:33:31 06/23/12,35,34,36,33,,,30,49,1,4789.07,,29,49,1,4789.07,,31,49,1,4789.07,,28,48,1,4789.07,
17:33:41 06/23/12,35,35,37,33,,,30,49,1,4789.07,,29,49,7,4789.07,,31,49,2,4789.07,,28,48,4,4789.07,
17:33:51 06/23/12,35,33,36,32,,,30,49,6,4789.07,,29,49,10,4789.07,,31,49,15,4789.07,,28,48,16,4789.07,
17:34:01 06/23/12,34,34,36,32,,,30,49,0,4789.07,,29,49,1,4789.07,,31,49,0,4789.07,,28,48,1,4789.07,
17:34:11 06/23/12,39,39,38,34,,,30,49,1,4789.07,,29,49,0,4789.07,,31,49,1,4789.07,,28,48,8,4789.07,
17:34:21 06/23/12,33,33,35,33,,,30,49,2,4789.07,,29,49,7,4789.07,,31,49,7,4789.07,,28,48,7,4789.07,
17:34:31 06/23/12,34,34,35,33,,,30,49,2,4789.07,,29,49,10,4789.07,,31,49,8,4789.07,,28,48,15,4789.07,
17:34:41 06/23/12,33,33,36,33,,,30,49,1,4789.07,,29,49,0,4789.07,,31,49,0,4789.07,,28,48,0,4789.07,
17:34:51 06/23/12,36,35,36,34,,,30,49,2,4789.07,,29,49,1,4789.07,,31,49,1,4789.07,,28,48,1,4789.07,
17:35:01 06/23/12,35,33,37,33,,,30,49,1,4789.07,,29,49,1,4789.07,,31,49,0,4789.07,,28,48,1,4789.07,
17:35:11 06/23/12,35,34,37,33,,,30,49,7,4789.07,,29,49,1,4789.07,,31,49,2,4789.07,,28,48,5,4789.07,
17:35:21 06/23/12,34,33,35,32,,,30,49,2,4789.07,,29,49,2,4789.07,,31,49,1,4789.07,,28,48,2,4789.07,
17:35:31 06/23/12,36,36,37,36,,,30,49,1,4789.07,,29,49,1,1596.36,,31,49,1,4789.07,,28,48,1,4789.07,
17:35:41 06/23/12,35,34,37,32,,,30,49,2,4789.07,,29,49,0,4789.07,,31,49,0,4789.07,,28,48,14,4789.07,
17:35:51 06/23/12,35,34,36,32,,,30,49,1,4789.07,,29,49,0,4789.07,,31,49,3,4789.07,,28,48,0,4789.07,
17:36:01 06/23/12,34,34,36,32,,,30,49,2,4789.07,,29,49,2,4789.07,,31,49,2,4789.07,,28,48,8,4789.07,
17:36:11 06/23/12,37,36,38,36,,,30,49,0,4789.07,,29,49,4,4789.07,,31,49,5,4789.07,,28,48,5,4789.07,
17:36:21 06/23/12,36,36,37,36,,,30,49,6,4789.07,,29,49,2,4789.07,,31,49,7,4789.07,,28,48,1,4789.07,
17:36:31 06/23/12,37,37,37,37,,,30,49,4,4789.07,,29,49,2,4789.07,,31,49,7,4789.07,,28,48,11,4789.07,
17:36:41 06/23/12,35,36,37,35,,,30,49,1,4789.07,,29,49,1,4789.07,,31,49,2,4789.07,,28,48,3,4789.07,
17:36:51 06/23/12,36,36,36,36,,,30,49,1,4789.07,,29,49,13,4789.07,,31,49,0,4789.07,,28,48,14,4789.07,
17:37:01 06/23/12,34,34,37,32,,,30,49,2,4789.07,,29,49,1,4789.07,,31,49,1,4789.07,,28,48,4,4789.07,
17:37:11 06/23/12,34,35,36,33,,,30,49,1,4789.07,,29,49,1,4789.07,,31,49,0,4789.07,,28,48,1,4789.07,
17:37:21 06/23/12,35,35,36,32,,,30,49,2,4789.07,,29,49,3,4789.07,,31,49,3,4789.07,,28,48,4,4789.07,
17:37:31 06/23/12,36,36,36,36,,,30,49,1,4789.07,,29,49,5,4789.07,,31,49,7,4789.07,,28,48,6,4789.07,
17:37:41 06/23/12,37,37,37,37,,,30,49,0,4789.07,,29,49,1,4789.07,,31,49,0,4789.07,,28,48,1,4789.07,
17:37:51 06/23/12,32,33,36,32,,,30,49,1,1596.36,,29,49,0,4789.07,,31,49,1,4789.07,,28,48,3,4789.07,
17:38:01 06/23/12,36,36,36,36,,,30,49,1,4789.07,,29,49,11,4789.07,,31,49,11,4789.07,,28,48,11,4789.07,
17:38:11 06/23/12,34,33,36,33,,,30,49,4,4789.07,,29,49,0,4789.07,,31,49,4,4789.07,,28,48,0,4789.07,
17:38:21 06/23/12,36,36,36,36,,,30,49,1,4789.07,,29,49,1,4789.07,,31,49,1,4789.07,,28,48,1,4789.07,
17:38:31 06/23/12,37,37,37,37,,,30,49,1,4789.07,,29,49,4,4789.07,,31,49,1,4789.07,,28,48,1,4789.07,
17:38:41 06/23/12,35,34,37,32,,,30,49,0,4789.07,,29,49,4,4789.07,,31,49,4,4789.07,,28,48,2,4789.07,
17:38:51 06/23/12,35,35,36,33,,,30,49,5,4789.07,,29,49,1,4789.07,,31,49,7,4789.07,,28,48,3,4789.07,
17:39:01 06/23/12,34,34,36,35,,,30,49,2,4789.07,,29,49,3,4789.07,,31,49,0,4789.07,,28,48,2,4789.07,
17:39:11 06/23/12,35,32,35,33,,,30,49,2,4789.07,,29,49,4,4789.07,,31,49,1,4789.07,,28,48,2,4789.07,
17:39:21 06/23/12,35,36,36,34,,,30,49,1,4789.07,,29,49,3,4789.07,,31,49,1,4789.07,,28,48,1,4789.07,
17:39:31 06/23/12,34,34,35,33,,,30,49,1,4789.07,,29,49,1,4789.07,,31,49,1,4789.07,,28,48,1,4789.07,
17:39:41 06/23/12,36,36,37,36,,,30,49,2,4789.07,,29,49,2,4789.07,,31,49,2,4789.07,,28,48,8,4789.07,
17:39:51 06/23/12,36,36,36,36,,,30,49,14,4789.07,,29,49,15,4789.07,,31,49,8,4789.07,,28,48,9,4789.07,
17:40:01 06/23/12,34,34,35,33,,,30,49,5,4789.07,,29,49,1,4789.07,,31,49,5,4789.07,,28,48,1,4789.07,
17:40:11 06/23/12,35,33,36,34,,,30,49,1,4789.07,,29,49,2,4789.07,,31,49,0,4789.07,,28,48,1,4789.07,
17:40:21 06/23/12,35,35,36,35,,,30,49,2,4789.07,,29,49,1,4789.07,,31,49,1,4789.07,,28,48,1,4789.07,
17:40:31 06/23/12,35,35,36,35,,,30,49,1,4789.07,,29,49,1,4789.07,,31,49,1,4789.07,,28,48,1,4789.07,
17:40:41 06/23/12,36,36,36,36,,,30,49,3,4789.07,,29,49,4,4789.07,,31,49,9,4789.07,,28,48,17,4789.07,
17:40:51 06/23/12,35,35,37,34,,,30,49,0,4789.07,,29,49,1,4789.07,,31,49,0,4789.07,,28,48,0,4789.07,
17:41:01 06/23/12,35,34,35,32,,,30,49,1,4789.07,,29,49,9,4789.07,,31,49,3,4789.07,,28,48,3,4789.07,
17:41:11 06/23/12,33,34,35,32,,,30,49,6,4789.07,,29,49,0,4789.07,,31,49,6,4789.07,,28,48,1,4789.07,
17:41:21 06/23/12,35,34,36,33,,,30,49,1,4789.07,,29,49,1,4789.07,,31,49,3,4789.07,,28,48,1,4789.07,
17:41:31 06/23/12,34,33,36,33,,,30,49,6,4789.07,,29,49,0,4789.07,,31,49,0,4789.07,,28,48,5,4789.07,
17:41:41 06/23/12,33,34,35,33,,,30,49,5,4789.07,,29,49,6,4789.07,,31,49,6,4789.07,,28,48,9,4789.07,
17:41:51 06/23/12,36,36,36,36,,,30,49,2,4789.07,,29,49,1,4789.07,,31,49,1,4789.07,,28,48,1,4789.07,
17:42:01 06/23/12,35,35,36,34,,,30,49,0,4789.07,,29,49,0,4789.07,,31,49,0,4789.07,,28,48,1,4789.07,
17:42:11 06/23/12,34,33,35,33,,,30,49,1,4789.07,,29,49,7,4789.07,,31,49,1,4789.07,,28,48,1,4789.07,
17:42:21 06/23/12,34,33,36,33,,,30,49,5,4789.07,,29,49,5,4789.07,,31,49,5,4789.07,,28,48,5,4789.07,
17:42:31 06/23/12,33,33,35,32,,,30,49,0,4789.07,,29,49,0,4789.07,,31,49,4,4789.07,,28,48,0,4789.07,
17:42:41 06/23/12,35,35,37,33,,,30,49,4,4789.07,,29,49,1,4789.07,,31,49,3,4789.07,,28,48,4,4789.07,
17:42:51 06/23/12,36,36,36,36,,,30,49,1,4789.07,,29,49,6,4789.07,,31,49,6,4789.07,,28,48,6,4789.07,
17:43:01 06/23/12,36,35,36,35,,,30,49,4,4789.07,,29,49,1,4789.07,,31,49,0,4789.07,,28,48,5,4789.07,
17:43:11 06/23/12,33,34,34,33,,,30,49,0,4789.07,,29,49,1,4789.07,,31,49,6,4789.07,,28,48,1,4789.07,
17:43:21 06/23/12,35,34,36,34,,,30,49,1,4789.07,,29,49,1,4789.07,,31,49,1,4789.07,,28,48,1,4789.07,
17:43:31 06/23/12,36,36,36,36,,,30,49,0,4789.07,,29,49,1,4789.07,,31,49,1,4789.07,,28,48,1,4789.07,
17:43:41 06/23/12,34,34,34,34,,,30,49,8,4789.07,,29,49,1,4789.07,,31,49,7,4789.07,,28,48,1,4789.07,
17:43:51 06/23/12,33,34,35,32,,,30,49,1,4789.07,,29,49,1,4789.07,,31,49,1,4789.07,,28,48,1,4789.07,
17:44:01 06/23/12,36,36,36,36,,,30,49,0,4789.07,,29,49,0,4789.07,,31,49,0,4789.07,,28,48,0,4789.07,
17:44:11 06/23/12,33,31,34,32,,,30,49,0,4789.07,,29,49,0,4789.07,,31,49,0,4789.07,,28,48,1,4789.07,
17:44:21 06/23/12,34,35,36,34,,,30,49,1,4789.07,,29,49,0,4789.07,,31,49,1,4789.07,,28,48,0,4789.07,
17:44:31 06/23/12,33,35,35,32,,,30,49,5,4789.07,,29,49,1,4789.07,,31,49,2,4789.07,,28,48,3,4789.07,
17:44:41 06/23/12,36,36,37,36,,,30,49,1,4789.07,,29,49,2,4789.07,,31,49,2,4789.07,,28,48,2,4789.07,
17:44:51 06/23/12,33,35,36,32,,,30,49,0,4789.07,,29,49,0,4789.07,,31,49,0,4789.07,,28,48,0,4789.07,
17:45:01 06/23/12,34,34,36,35,,,30,49,0,4789.07,,29,49,0,4789.07,,31,49,0,4789.07,,28,48,0,4789.07,
17:45:11 06/23/12,32,33,36,34,,,30,49,1,4789.07,,29,49,4,4789.07,,31,49,4,4789.07,,28,48,4,4789.07,
17:45:21 06/23/12,33,32,35,33,,,30,49,0,4789.07,,29,49,1,4789.07,,31,49,1,4789.07,,28,48,1,4789.07,
17:45:31 06/23/12,35,34,36,33,,,30,49,11,4789.07,,29,49,1,4789.07,,31,49,10,4789.07,,28,48,1,4789.07,
17:45:41 06/23/12,36,36,36,36,,,30,49,1,4789.07,,29,49,2,4789.07,,31,49,2,4789.07,,28,48,1,4789.07,
17:45:51 06/23/12,34,34,37,36,,,30,49,1,4789.07,,29,49,8,4789.07,,31,49,1,4789.07,,28,48,7,4789.07,
17:46:01 06/23/12,34,33,34,33,,,30,49,4,4789.07,,29,49,1,4789.07,,31,49,3,4789.07,,28,48,1,4789.07,
17:46:11 06/23/12,37,37,37,37,,,30,49,1,4789.07,,29,49,2,4789.07,,31,49,3,4789.07,,28,48,2,4789.07,
17:46:21 06/23/12,34,35,35,34,,,30,49,2,4789.07,,29,49,2,4789.07,,31,49,2,4789.07,,28,48,2,4789.07,
17:46:31 06/23/12,32,33,35,33,,,30,49,2,4789.07,,29,49,1,4789.07,,31,49,1,4789.07,,28,48,11,4789.07,
17:46:41 06/23/12,35,34,35,34,,,30,49,0,4789.07,,29,49,2,4789.07,,31,49,2,4789.07,,28,48,0,4789.07,
17:46:51 06/23/12,35,35,36,34,,,30,49,11,4789.07,,29,49,1,4789.07,,31,49,2,4789.07,,28,48,4,4789.07,
17:47:01 06/23/12,37,37,37,36,,,30,49,1,4789.07,,29,49,4,4789.07,,31,49,1,4789.07,,28,48,2,4789.07,
17:47:11 06/23/12,38,39,37,44,,,30,49,10,4789.07,,29,49,6,4789.07,,31,49,4,4789.07,,28,49,16,4789.07,
17:47:21 06/23/12,38,38,39,38,,,30,49,8,4789.07,,29,49,9,4789.07,,31,49,3,4789.07,,28,49,14,4789.07,
17:47:31 06/23/12,40,41,54,41,,,30,49,12,4789.07,,29,49,13,4789.07,,31,54,12,4789.07,,28,49,17,4789.07,
17:47:41 06/23/12,40,40,42,39,,,30,49,7,4789.07,,29,49,11,4789.07,,31,54,12,4789.07,,28,49,24,4789.07,
